t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
826.74,136.91557312,145.07951355,143.0,163.0,132.0,126.0,-518.440856934,-563.247314453,6404.50537109,-383.582305908,-970.237609863,6434.50537109,-625.891540527,-134.119476318,6374.50537109
826.772,137.830200195,145.536712646,153.0,163.0,132.0,126.0,-497.644256592,-573.221191406,6401.22119141,-157.865005493,-969.742431641,6431.22119141,-625.569030762,-134.050369263,6371.22119141
826.803,137.850097656,144.824630737,151.0,163.0,132.0,126.0,-497.706390381,-557.807312012,6407.77050781,-203.175964355,-970.730041504,6437.77050781,-626.212036133,-134.188156128,6377.77050781
826.834,137.683959961,145.20135498,151.0,163.0,132.0,128.0,-501.173095703,-565.971191406,6404.36572266,-203.068511963,-970.216552734,6434.36572266,-625.877746582,-178.822357178,6374.36572266
826.865,137.615386963,145.153213501,151.0,163.0,132.0,128.0,-504.855773926,-567.298095703,6431.66357422,-203.930023193,-974.332702637,6461.66357422,-628.558105469,-179.588150024,6401.66357422
826.928,137.686798096,144.830444336,151.0,163.0,132.0,126.0,-504.435180664,-561.342590332,6446.87060547,-204.409957886,-976.625732422,6476.87060547,-630.051208496,-135.01083374,6416.87060547
826.959,137.673446655,144.681945801,151.0,163.0,132.0,126.0,-504.242980957,-557.439208984,6440.56054688,-204.21081543,-975.674316406,6470.56054688,-629.431640625,-134.878067017,6410.56054688
826.99,137.674453735,144.256973267,151.0,163.0,132.0,126.0,-506.290893555,-550.090881348,6467.00878906,-205.045532227,-979.662353516,6497.00878906,-632.028503418,-135.434539795,6437.00878906
827.022,137.507949829,144.53364563,151.0,163.0,132.0,126.0,-508.45715332,-554.609558105,6446.60009766,-204.401412964,-976.584960938,6476.60009766,-630.024658203,-135.005142212,6416.60009766
827.053,137.663818359,141.968505859,151.0,163.0,132.0,120.0,-506.413787842,-498.077575684,6465.5,-204.997909546,-979.434814453,6495.5,-631.880310059,0.0,6435.5
827.084,137.5756073,143.027740479,151.0,165.0,132.0,122.0,-504.261260986,-517.828857422,6412.69384766,-203.331329346,-1016.65710449,6442.69384766,-626.695556641,-44.7639160156,6382.69384766
827.116,137.499069214,142.942855835,151.0,165.0,132.0,122.0,-508.699127197,-518.690246582,6447.12402344,-204.417953491,-1022.09014893,6477.12402344,-630.07611084,-45.0053863525,6417.12402344
827.147,137.717346191,143.127258301,149.0,163.0,132.0,124.0,-503.151794434,-522.223266602,6439.28613281,-249.542022705,-975.482116699,6469.28613281,-629.306518555,-89.9008331299,6409.28613281
827.178,137.791275024,143.026947021,149.0,163.0,132.0,124.0,-501.672424316,-520.155151367,6441.72412109,-249.636062622,-975.84979248,6471.72412109,-629.545837402,-89.9350357056,6411.72412109
827.209,137.074234009,142.184661865,145.0,163.0,132.0,122.0,-518.731506348,-501.96295166,6452.44433594,-340.9765625,-977.466186523,6482.44433594,-630.598449707,-45.0426979065,6422.44433594
827.241,137.146484375,142.40814209,145.0,163.0,132.0,122.0,-516.066711426,-506.009552002,6439.59082031,-340.300506592,-975.528137207,6469.59082031,-629.336425781,-44.9525527954,6409.59082031
827.272,137.748672485,142.433197021,151.0,163.0,132.0,122.0,-498.829071045,-502.906005859,6392.94921875,-202.708206177,-968.495117188,6422.94921875,-624.756835938,-44.6254386902,6362.94921875
827.303,137.029281616,142.707519531,145.0,163.0,132.0,122.0,-516.379638672,-510.46295166,6410.62060547,-338.776641846,-971.159790039,6440.62060547,-626.491882324,-44.7493743896,6380.62060547
827.366,138.004989624,141.859207153,151.0,163.0,132.0,122.0,-495.394989014,-492.336151123,6422.92480469,-203.65423584,-973.015014648,6452.92480469,-627.700073242,-44.8356704712,6392.92480469
827.412,137.71585083,141.857711792,151.0,163.0,132.0,122.0,-500.931030273,-491.344818115,6410.43115234,-203.259933472,-971.131225586,6440.43115234,-626.473327637,-44.748046875,6380.43115234
827.428,137.829742432,141.972900391,151.0,163.0,132.0,122.0,-496.810333252,-492.387939453,6390.36181641,-202.626541138,-968.104980469,6420.36181641,-624.502746582,-44.60729599,6360.36181641
827.459,138.450195312,142.258529663,151.0,163.0,132.0,122.0,-483.393707275,-499.291351318,6396.80322266,-202.829833984,-969.076293945,6426.80322266,-625.135253906,-44.6524734497,6366.80322266
827.522,138.189804077,142.310714722,151.0,163.0,132.0,122.0,-489.776824951,-501.01651001,6403.89208984,-203.05355835,-970.145141602,6433.89208984,-625.831237793,-44.7021865845,6373.89208984
827.553,138.768508911,143.314666748,155.0,163.0,132.0,126.0,-477.180297852,-524.0,6409.25390625,-112.90158844,-970.953674316,6439.25390625,-626.357727051,-134.21937561,6379.25390625
827.616,138.068435669,142.778564453,153.0,163.0,132.0,126.0,-488.85345459,-507.732757568,6356.44824219,-156.765991211,-962.991271973,6386.44824219,-621.172912598,-133.108352661,6326.44824219
827.647,138.040969849,142.703872681,153.0,163.0,132.0,126.0,-487.949157715,-504.5,6336.75439453,-156.282562256,-960.021728516,6366.75439453,-619.239257812,-132.693984985,6306.75439453
827.678,137.998458862,141.952209473,153.0,163.0,132.0,124.0,-491.322021484,-490.220336914,6368.22900391,-157.055160522,-964.76763916,6398.22900391,-622.329650879,-88.9041366577,6338.22900391
827.709,138.099456787,142.646057129,153.0,163.0,132.0,126.0,-485.724121094,-502.258605957,6324.70703125,-155.986846924,-958.20513916,6354.70703125,-618.056396484,-132.440505981,6294.70703125
827.741,138.177368164,142.737991333,153.0,163.0,132.0,126.0,-483.333343506,-503.606872559,6316.04296875,-155.774169922,-956.898681641,6346.04296875,-617.205688477,-132.258224487,6286.04296875
827.772,138.234512329,142.392959595,153.0,163.0,132.0,126.0,-481.478668213,-495.359008789,6308.32519531,-155.584732056,-955.734985352,6338.32519531,-616.447937012,-132.095840454,6278.32519531
827.803,138.033111572,142.586715698,153.0,163.0,132.0,126.0,-486.526306152,-500.254394531,6316.01757812,-155.773529053,-956.894897461,6346.01757812,-617.203125,-132.257675171,6286.01757812
827.834,137.760604858,142.456619263,153.0,163.0,132.0,124.0,-492.88494873,-497.699127197,6320.15917969,-155.875213623,-957.51940918,6350.15917969,-617.609863281,-88.2298812866,6290.15917969
827.897,137.725585938,142.040466309,149.0,163.0,132.0,122.0,-493.443450928,-488.26083374,6317.37353516,-244.839447021,-957.099304199,6347.37353516,-617.336303711,-44.0954055786,6287.37353516
827.928,138.065490723,142.464920044,153.0,163.0,132.0,126.0,-483.521392822,-495.2137146,6286.27392578,-155.043441772,-952.409912109,6316.27392578,-614.282775879,-131.631866455,6256.27392578
827.959,137.847991943,142.888595581,149.0,163.0,132.0,124.0,-489.884277344,-506.173522949,6306.46240234,-244.418563843,-955.454040527,6336.46240234,-616.264953613,-88.0377578735,6276.46240234
827.991,138.312606812,141.52331543,153.0,163.0,132.0,120.0,-478.333374023,-474.714324951,6289.68310547,-155.127120972,-952.92401123,6319.68310547,-614.617431641,0.0,6259.68310547
828.022,138.190124512,141.090362549,153.0,163.0,132.0,120.0,-480.239654541,-464.39666748,6279.2890625,-154.87197876,-951.356689453,6309.2890625,-613.596923828,0.0,6249.2890625
828.053,138.159500122,141.238739014,153.0,163.0,132.0,120.0,-481.904785156,-468.62701416,6292.22265625,-155.189453125,-953.306884766,6322.22265625,-614.866821289,0.0,6262.22265625
828.084,138.210235596,141.479995728,153.0,163.0,132.0,120.0,-480.8671875,-474.03125,6293.296875,-155.215820312,-953.46887207,6323.296875,-614.972290039,0.0,6263.296875
828.116,138.313476562,141.18196106,153.0,163.0,132.0,120.0,-475.449615479,-464.38760376,6252.015625,-154.20249939,-947.24420166,6282.015625,-610.919006348,0.0,6222.015625
828.147,138.213394165,141.949142456,153.0,163.0,132.0,122.0,-478.561950684,-482.132202148,6264.03271484,-154.4974823,-949.056274414,6294.03271484,-612.098937988,-43.7213058472,6234.03271484
828.178,138.410202026,141.10786438,153.0,163.0,132.0,118.0,-474.086608887,-463.503936768,6262.0234375,-154.448165894,-948.753295898,6292.0234375,-611.901672363,43.7072143555,6232.0234375
828.209,138.171051025,141.549850464,153.0,163.0,132.0,118.0,-482.516113281,-476.34677124,6303.54003906,-155.467269897,-955.013427734,6333.54003906,-615.978088379,43.9983863831,6273.54003906
828.241,138.25088501,141.893600464,153.0,163.0,132.0,122.0,-479.7734375,-482.9609375,6290.71875,-155.152542114,-953.08013916,6320.71875,-614.719177246,-43.9084663391,6260.71875
828.272,138.260620117,142.560195923,153.0,163.0,132.0,122.0,-479.935455322,-498.056427002,6295.66113281,-155.273849487,-953.825378418,6325.66113281,-615.204406738,-43.9431304932,6265.66113281
828.303,138.305130005,141.959152222,153.0,163.0,132.0,122.0,-477.399993896,-483.215393066,6275.24609375,-154.772735596,-950.747070312,6305.24609375,-613.199951172,-43.799949646,6245.24609375
828.334,137.310913086,144.336608887,145.0,163.0,132.0,124.0,-506.111114502,-542.86114502,6361.12988281,-336.173461914,-963.697265625,6391.12988281,-621.632568359,-88.8045654297,6331.12988281
828.381,137.167617798,144.393630981,145.0,163.0,132.0,124.0,-508.710266113,-543.495300293,6353.67285156,-335.781219482,-962.572814941,6383.67285156,-620.90045166,-88.6999664307,6323.67285156
828.412,137.9662323,142.743911743,149.0,163.0,132.0,124.0,-486.275848389,-501.948272705,6293.60351562,-243.922561646,-953.515136719,6323.60351562,-615.002441406,-87.8573989868,6263.60351562
828.459,138.132202148,143.424530029,149.0,163.0,132.0,124.0,-483.763153076,-518.201782227,6308.60546875,-244.501235962,-955.77722168,6338.60546875,-616.475402832,-88.0678253174,6278.60546875
828.506,137.228652954,144.723083496,145.0,163.0,130.0,126.0,-505.616821289,-548.95324707,6331.96240234,-334.639221191,-959.299194336,6361.96240234,-662.966430664,-132.593154907,6301.96240234
828.522,137.510192871,144.366531372,145.0,163.0,132.0,126.0,-500.314819336,-542.064819336,6344.0,-335.272399902,-961.114318848,6374.0,-619.950683594,-132.846435547,6314.0
828.553,137.234588623,144.407226562,145.0,163.0,130.0,124.0,-507.490905762,-544.090881348,6357.09082031,-335.960998535,-963.088256836,6387.09082031,-665.609985352,-88.7479095459,6327.09082031
828.584,136.918441772,146.0809021,145.0,165.0,130.0,126.0,-513.858520508,-580.632080078,6348.68896484,-335.519042969,-1006.55706787,6378.68896484,-664.726074219,-132.945083618,6318.68896484
828.616,137.188705444,145.485748291,145.0,165.0,130.0,128.0,-508.378387451,-567.981994629,6355.39648438,-335.871856689,-1007.61553955,6385.39648438,-665.431762695,-177.448608398,6325.39648438
828.647,137.252410889,145.740829468,145.0,165.0,132.0,126.0,-504.825256348,-571.252441406,6328.65039062,-334.465026855,-1003.39501953,6358.65039062,-618.44354248,-132.523483276,6298.65039062
828.678,137.146575928,146.038253784,145.0,165.0,132.0,128.0,-508.723815918,-579.61907959,6347.99072266,-335.482330322,-1006.44696045,6377.99072266,-620.342529297,-177.240844727,6317.99072266
