t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
224.875,173.577362061,105.71131134,227.0,143.0,130.0,72.0,156.861373901,165.079391479,3294.62451172,781.109558105,-268.142150879,3324.62451172,-343.43850708,549.501586914,3264.62451172
224.906,173.67515564,105.620277405,227.0,143.0,130.0,72.0,157.978744507,166.118057251,3294.3659668,781.048828125,-268.121276855,3324.3659668,-343.411315918,549.458068848,3264.3659668
224.937,173.526275635,105.581588745,227.0,143.0,130.0,72.0,156.290435791,166.598571777,3295.03051758,781.204956055,-268.17489624,3325.03051758,-343.481231689,549.569885254,3265.03051758
224.968,173.679199219,105.656814575,227.0,143.0,128.0,72.0,157.939865112,165.606140137,3292.58032227,780.629272461,-267.977264404,3322.58032227,-366.105010986,549.157531738,3262.58032227
225.0,173.713150024,105.586891174,227.0,143.0,128.0,72.0,158.337631226,166.419692993,3292.70336914,780.658203125,-267.987182617,3322.70336914,-366.118835449,549.178222656,3262.70336914
225.047,174.014450073,105.715179443,227.0,143.0,128.0,74.0,161.664703369,164.78352356,3289.61035156,779.931518555,-267.737731934,3319.61035156,-365.771759033,525.796875,3259.61035156
225.078,174.057113647,105.666015625,227.0,143.0,128.0,74.0,162.162384033,165.356307983,3289.72314453,779.958007812,-267.746826172,3319.72314453,-365.784393311,525.815063477,3259.72314453
225.125,174.251373291,105.83013916,227.0,143.0,128.0,74.0,164.431747437,163.491256714,3290.29174805,780.09161377,-267.792694092,3320.29174805,-365.848175049,525.906799316,3260.29174805
225.156,174.447692871,105.895187378,227.0,143.0,130.0,74.0,166.633300781,162.678695679,3289.03735352,779.796875,-267.691497803,3319.03735352,-342.850738525,525.704406738,3259.03735352
225.187,174.521270752,105.963668823,227.0,145.0,128.0,76.0,167.347625732,161.758972168,3286.3984375,779.176818848,-290.737640381,3316.3984375,-365.411315918,502.440582275,3256.3984375
225.218,174.51449585,105.848228455,227.0,145.0,128.0,76.0,167.422454834,163.238433838,3289.40283203,779.882751465,-291.001037598,3319.40283203,-365.748474121,502.904144287,3259.40283203
225.25,174.580169678,105.849761963,227.0,143.0,128.0,76.0,168.150283813,163.19190979,3288.82299805,779.746520996,-267.674194336,3318.82299805,-365.683410645,502.81463623,3258.82299805
225.281,174.533050537,105.864784241,227.0,143.0,128.0,76.0,167.607879639,163.019714355,3288.84326172,779.751281738,-267.675842285,3318.84326172,-365.685668945,502.817779541,3258.84326172
225.312,174.641372681,105.973815918,227.0,143.0,130.0,76.0,168.885238647,161.789215088,3289.39086914,779.879943848,-267.720031738,3319.39086914,-342.887939453,502.902282715,3259.39086914
225.343,174.497634888,106.020591736,227.0,143.0,128.0,76.0,167.330596924,161.34928894,3291.42407227,780.35760498,-267.884002686,3321.42407227,-365.975280762,503.2159729,3261.42407227
225.375,174.484100342,106.094932556,227.0,143.0,130.0,76.0,167.166275024,160.483383179,3291.26269531,780.319702148,-267.871002197,3321.26269531,-343.084838867,503.191131592,3261.26269531
225.437,174.455627441,106.195861816,227.0,143.0,130.0,76.0,166.863967896,159.343688965,3291.78295898,780.441955566,-267.91293335,3321.78295898,-343.139556885,503.271362305,3261.78295898
225.468,174.300170898,106.11101532,227.0,143.0,128.0,76.0,165.108840942,160.361236572,3292.56567383,780.625854492,-267.976074219,3322.56567383,-366.103363037,503.392120361,3262.56567383
225.5,174.136734009,106.0859375,227.0,143.0,128.0,74.0,163.361465454,160.788345337,3295.3840332,781.288024902,-268.203399658,3325.3840332,-366.419616699,526.728210449,3265.3840332
225.531,174.206680298,106.195281982,227.0,143.0,128.0,76.0,164.102996826,159.459884644,3294.04443359,780.973266602,-268.095336914,3324.04443359,-366.269287109,503.620300293,3264.04443359
225.593,174.123077393,106.12122345,227.0,143.0,128.0,76.0,163.242202759,160.41847229,3296.16308594,781.471008301,-268.266204834,3326.16308594,-366.507049561,503.94720459,3266.16308594
225.625,173.952056885,106.107383728,227.0,143.0,128.0,76.0,161.297241211,160.610107422,3296.81347656,781.623840332,-268.318664551,3326.81347656,-366.58001709,504.047576904,3266.81347656
225.687,174.075469971,106.092147827,227.0,143.0,128.0,76.0,162.795684814,160.85697937,3298.26342773,781.964477539,-268.435638428,3328.26342773,-366.742736816,504.271270752,3268.26342773
225.718,174.059692383,106.128463745,227.0,145.0,128.0,76.0,162.647842407,160.471160889,3298.96777344,782.130004883,-291.839569092,3328.96777344,-366.821777344,504.379974365,3268.96777344
225.75,174.048568726,106.169921875,227.0,145.0,128.0,76.0,162.517990112,159.99041748,3298.94262695,782.124084473,-291.837371826,3328.94262695,-366.818969727,504.376068115,3268.94262695
225.797,174.229766846,106.21030426,227.0,145.0,128.0,76.0,164.517456055,159.429611206,3297.00732422,781.669372559,-291.667694092,3327.00732422,-366.601776123,504.077453613,3267.00732422
225.875,174.115447998,106.132614136,227.0,145.0,128.0,76.0,163.261703491,160.392547607,3298.33837891,781.982116699,-291.784393311,3328.33837891,-366.751159668,504.282836914,3268.33837891
225.906,174.151580811,106.153694153,227.0,145.0,128.0,76.0,163.66746521,160.136856079,3298.09350586,781.924560547,-291.762939453,3328.09350586,-366.72366333,504.24508667,3268.09350586
225.937,174.158752441,106.137435913,227.0,143.0,128.0,76.0,163.798797607,160.372299194,3299.06884766,782.153747559,-268.500579834,3329.06884766,-366.833099365,504.39553833,3269.06884766
225.969,174.075012207,106.121955872,227.0,143.0,128.0,76.0,162.895187378,160.615661621,3300.38916016,782.463928223,-268.607055664,3330.38916016,-366.981262207,504.599243164,3270.38916016
226.0,174.064056396,106.178871155,227.0,143.0,128.0,76.0,162.702896118,159.89251709,3299.06030273,782.151733398,-268.49987793,3329.06030273,-366.83215332,504.394256592,3269.06030273
226.047,174.027282715,106.042770386,227.0,143.0,128.0,74.0,162.260498047,161.450180054,3298.71533203,782.070678711,-268.472076416,3328.71533203,-366.793457031,527.265563965,3268.71533203
226.062,174.106384277,106.104850769,227.0,143.0,128.0,76.0,163.184661865,160.741012573,3298.89941406,782.113952637,-268.486907959,3328.89941406,-366.814086914,504.369384766,3268.89941406
226.109,174.076904297,106.130050659,227.0,143.0,128.0,76.0,162.869720459,160.475280762,3299.42822266,782.23815918,-268.529571533,3329.42822266,-366.873443604,504.45098877,3269.42822266
226.14,174.0284729,106.048110962,227.0,143.0,128.0,76.0,162.272506714,161.386550903,3298.67822266,782.061950684,-268.469055176,3328.67822266,-366.789276123,504.335266113,3268.67822266
226.187,174.229095459,106.161277771,227.0,143.0,128.0,76.0,164.524597168,160.010803223,3297.30249023,781.738769531,-268.358123779,3327.30249023,-366.634887695,504.123016357,3267.30249023
226.219,174.106643677,106.206954956,227.0,143.0,128.0,76.0,163.258728027,159.629364014,3300.33691406,782.451660156,-268.602844238,3330.33691406,-366.975372314,504.591186523,3270.33691406
226.25,174.163833618,106.149787903,227.0,143.0,130.0,76.0,163.816650391,160.18939209,3298.24487305,781.960205078,-268.434112549,3328.24487305,-343.819366455,504.2684021,3268.24487305
226.281,174.080993652,106.13217926,227.0,143.0,128.0,76.0,162.899749756,160.433578491,3299.07714844,782.155700684,-268.501251221,3329.07714844,-366.834014893,504.396820068,3269.07714844
226.312,174.131546021,106.150215149,227.0,143.0,128.0,76.0,163.480667114,160.221008301,3298.99755859,782.137023926,-268.494812012,3328.99755859,-366.825134277,504.384521484,3268.99755859
226.344,174.136550903,106.207481384,227.0,143.0,128.0,76.0,163.516281128,159.53678894,3298.54882812,782.031555176,-268.458648682,3328.54882812,-366.774749756,504.3152771,3268.54882812
226.375,174.04208374,106.065658569,227.0,143.0,128.0,76.0,162.405303955,161.159225464,3298.1784668,781.944580078,-268.428771973,3328.1784668,-366.733215332,504.258178711,3268.1784668
226.406,174.006362915,106.130111694,227.0,143.0,128.0,76.0,162.048248291,160.469238281,3299.31860352,782.212463379,-268.520721436,3329.31860352,-366.86114502,504.434051514,3269.31860352
226.437,174.117904663,106.154197693,227.0,143.0,128.0,76.0,163.277114868,160.130126953,3298.07470703,781.920166016,-268.420379639,3328.07470703,-366.721557617,504.242156982,3268.07470703
226.469,174.057296753,105.997688293,227.0,143.0,128.0,76.0,162.577255249,161.941314697,3298.09716797,781.925476074,-268.422210693,3328.09716797,-366.724060059,504.245635986,3268.09716797
226.5,174.18107605,106.139007568,227.0,143.0,128.0,76.0,163.937423706,160.237060547,3296.66064453,781.58795166,-268.306365967,3326.66064453,-366.562866211,504.023986816,3266.66064453
226.531,174.256134033,106.135040283,227.0,143.0,128.0,76.0,164.764694214,160.24369812,3295.85351562,781.39831543,-268.241241455,3325.85351562,-366.472290039,503.899414062,3265.85351562
226.578,174.114028931,106.078933716,227.0,143.0,128.0,76.0,163.276657104,161.044311523,3298.97021484,782.130615234,-268.492614746,3328.97021484,-366.822052002,504.380310059,3268.97021484
226.625,174.31942749,106.273864746,227.0,143.0,128.0,76.0,165.538650513,158.679946899,3296.69921875,781.596984863,-268.30947876,3326.69921875,-366.567199707,504.029937744,3266.69921875
226.656,174.182312012,106.099906921,227.0,143.0,128.0,76.0,164.060165405,160.795425415,3298.84130859,782.100341797,-268.482208252,3328.84130859,-366.80758667,504.360443115,3268.84130859
226.687,174.141738892,106.11290741,227.0,143.0,128.0,76.0,163.596389771,160.650604248,3298.95556641,782.127075195,-268.491424561,3328.95556641,-366.820404053,504.378051758,3268.95556641
226.719,174.056533813,106.053764343,227.0,143.0,128.0,76.0,162.623046875,161.346939087,3299.20385742,782.185424805,-268.511474609,3329.20385742,-366.848266602,504.416381836,3269.20385742
226.75,174.060699463,106.079101562,227.0,143.0,128.0,76.0,162.71975708,161.101806641,3300.18798828,782.416687012,-268.590820312,3330.18798828,-366.958679199,504.568237305,3270.18798828
226.781,174.073806763,106.138580322,227.0,145.0,128.0,76.0,162.84072876,160.383239746,3299.56542969,782.270446777,-291.891967773,3329.56542969,-366.888824463,504.472167969,3269.56542969
226.812,174.034210205,106.135665894,227.0,145.0,128.0,76.0,162.454544067,160.488037109,3301.02856445,782.614196777,-292.020233154,3331.02856445,-367.053009033,504.697937012,3271.02856445
226.844,174.111801147,106.215812683,227.0,145.0,128.0,76.0,163.295318604,159.504196167,3299.86791992,782.341491699,-291.918457031,3329.86791992,-366.922790527,504.518798828,3269.86791992
226.875,173.997467041,106.161514282,227.0,145.0,128.0,74.0,161.996398926,160.156448364,3300.35986328,782.457092285,-291.961608887,3330.35986328,-366.977996826,527.530822754,3270.35986328
227.531,174.05531311,106.20464325,227.0,145.0,128.0,76.0,162.663452148,159.655014038,3300.3125,782.445922852,-291.957458496,3330.3125,-366.97265625,504.587432861,3270.3125
227.562,174.035751343,106.103286743,227.0,143.0,128.0,76.0,162.509658813,160.899749756,3301.78491211,782.791870117,-268.71963501,3331.78491211,-367.137878418,504.81463623,3271.78491211
227.594,173.985198975,106.082122803,227.0,143.0,128.0,76.0,161.852828979,161.073577881,3300.3269043,782.44934082,-268.602050781,3330.3269043,-366.974304199,504.589630127,3270.3269043
227.625,173.976013184,106.081802368,227.0,143.0,128.0,76.0,161.819061279,161.149581909,3301.80712891,782.797058105,-268.721435547,3331.80712891,-367.140380859,504.818023682,3271.80712891
227.656,173.981506348,106.079025269,227.0,143.0,128.0,76.0,161.891433716,161.190597534,3301.98803711,782.839599609,-268.736022949,3331.98803711,-367.160675049,504.845977783,3271.98803711
228.141,174.000900269,106.157966614,227.0,143.0,128.0,76.0,162.045730591,160.206985474,3300.55493164,782.502929688,-268.620452881,3330.55493164,-366.99987793,504.624816895,3270.55493164
228.156,174.029541016,106.114677429,227.0,143.0,128.0,76.0,162.370773315,160.701690674,3300.42626953,782.472717285,-268.610076904,3330.42626953,-366.985412598,504.605010986,3270.42626953
228.187,174.031326294,106.106750488,227.0,143.0,128.0,76.0,162.375595093,160.777770996,3300.10375977,782.396850586,-268.58404541,3330.10375977,-366.94921875,504.555236816,3270.10375977
228.219,174.043151855,106.148719788,227.0,143.0,128.0,76.0,162.455978394,160.236434937,3298.95776367,782.127624512,-268.491607666,3328.95776367,-366.820648193,504.378417969,3268.95776367
228.25,174.071716309,106.198181152,227.0,145.0,128.0,76.0,162.883132935,159.759033203,3300.91821289,782.588256836,-292.010559082,3330.91821289,-367.040618896,504.680877686,3270.91821289
228.297,174.233474731,106.304351807,227.0,145.0,128.0,76.0,164.613067627,158.392990112,3298.06176758,781.917114258,-291.760131836,3328.06176758,-366.720092773,504.240142822,3268.06176758
228.312,174.037261963,106.152053833,227.0,143.0,128.0,76.0,162.429428101,160.238845825,3299.80224609,782.326049805,-268.5597229,3329.80224609,-366.915374756,504.50869751,3269.80224609
228.359,173.989196777,106.137939453,227.0,143.0,128.0,76.0,161.88822937,160.417068481,3300.10839844,782.397949219,-268.584411621,3330.10839844,-366.949768066,504.555938721,3270.10839844
228.391,174.09387207,106.183395386,227.0,143.0,128.0,76.0,163.111114502,159.902175903,3300.33935547,782.452209473,-268.603057861,3330.33935547,-366.975646973,504.591583252,3270.33935547
228.437,174.09753418,106.146408081,227.0,143.0,128.0,76.0,163.085968018,160.263931274,3298.97460938,782.131591797,-268.492980957,3328.97460938,-366.822509766,504.380981445,3268.97460938
228.5,174.093856812,106.124740601,227.0,143.0,128.0,76.0,163.137680054,160.60748291,3300.8828125,782.579956055,-268.646881104,3330.8828125,-367.036651611,504.675415039,3270.8828125
228.531,174.109558105,106.168479919,227.0,143.0,128.0,76.0,163.320877075,160.102539062,3300.91186523,782.586730957,-268.649230957,3330.91186523,-367.039916992,504.679901123,3270.91186523
228.562,174.103515625,106.181884766,227.0,143.0,128.0,76.0,163.233093262,159.929946899,3300.55078125,782.501953125,-268.620117188,3330.55078125,-366.999389648,504.624206543,3270.55078125
228.594,174.161911011,106.249565125,227.0,143.0,128.0,76.0,163.856277466,159.095413208,3299.49023438,782.252807617,-268.534545898,3329.49023438,-366.880401611,504.460571289,3269.49023438
228.625,174.102508545,106.209648132,227.0,143.0,128.0,76.0,163.218338013,159.605545044,3300.48852539,782.487304688,-268.615081787,3330.48852539,-366.992401123,504.614593506,3270.48852539
228.656,174.103790283,106.213699341,227.0,143.0,128.0,76.0,163.218338013,159.544036865,3300.18579102,782.41619873,-268.590637207,3330.18579102,-366.958435059,504.567871094,3270.18579102
228.687,174.093643188,106.179985046,227.0,143.0,128.0,76.0,163.045959473,159.8802948,3299.07397461,782.154968262,-268.500976562,3329.07397461,-366.833679199,504.396362305,3269.07397461
228.719,174.074920654,106.22328186,227.0,143.0,128.0,76.0,162.833129883,159.38331604,3299.15356445,782.17364502,-268.507415771,3329.15356445,-366.84262085,504.408630371,3269.15356445
228.75,174.206787109,106.252105713,227.0,143.0,128.0,76.0,164.362426758,159.053329468,3299.22558594,782.190612793,-268.513214111,3329.22558594,-366.850708008,504.419708252,3269.22558594
228.812,174.03755188,106.135185242,227.0,143.0,128.0,76.0,162.524734497,160.524734497,3301.66821289,782.764465332,-268.710235596,3331.66821289,-367.124786377,504.796600342,3271.66821289
228.844,174.10887146,106.218406677,227.0,143.0,128.0,76.0,163.324874878,159.536224365,3301.15087891,782.642883301,-268.668487549,3331.15087891,-367.066741943,504.716766357,3271.15087891
228.891,174.20904541,106.20614624,227.0,143.0,128.0,76.0,164.478790283,159.672729492,3301.03881836,782.616577148,-268.659454346,3331.03881836,-367.054138184,504.699523926,3271.03881836
228.922,174.080108643,106.269935608,227.0,143.0,128.0,76.0,162.927627563,158.876968384,3299.84814453,782.336791992,-268.563415527,3329.84814453,-366.920562744,504.515777588,3269.84814453
228.969,174.009231567,106.209579468,227.0,143.0,128.0,76.0,162.110305786,159.578186035,3299.90673828,782.350585938,-268.568145752,3329.90673828,-366.927124023,504.524810791,3269.90673828
229.0,173.885452271,106.21509552,227.0,145.0,128.0,76.0,160.688491821,159.524856567,3300.12255859,782.401306152,-291.940826416,3330.12255859,-366.95135498,504.558105469,3270.12255859
229.031,174.033081055,106.20740509,227.0,145.0,128.0,76.0,162.393936157,159.610916138,3300.06176758,782.387023926,-291.93548584,3330.06176758,-366.944519043,504.54876709,3270.06176758
229.062,173.977203369,106.189826965,227.0,145.0,128.0,76.0,161.779388428,159.846054077,3300.7175293,782.541137695,-291.992950439,3330.7175293,-367.018127441,504.649902344,3270.7175293
229.094,174.039337158,106.217338562,227.0,145.0,128.0,76.0,162.496353149,159.525482178,3300.67236328,782.530517578,-291.988983154,3330.67236328,-367.013061523,504.642974854,3270.67236328
229.125,174.014389038,106.179283142,227.0,143.0,128.0,76.0,162.128799438,159.888214111,3299.06933594,782.153869629,-268.500640869,3329.06933594,-366.8331604,504.395629883,3269.06933594
229.156,173.967254639,106.149887085,227.0,143.0,128.0,76.0,161.575759888,160.220611572,3298.91040039,782.116577148,-268.487792969,3328.91040039,-366.815338135,504.371063232,3268.91040039
