t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
82.979,82.8877792358,85.307723999,107.0,193.0,52.0,16.0,-659.35168457,296.637939453,2438.36865234,-458.754577637,-631.869445801,2468.36865234,-912.097473145,878.316040039,2408.36865234
83.01,82.9317169189,85.5088500977,109.0,193.0,54.0,16.0,-659.169555664,295.004760742,2439.08496094,-441.57119751,-632.052856445,2469.08496094,-895.472961426,878.577209473,2409.08496094
83.041,83.4571304321,85.57472229,109.0,193.0,54.0,16.0,-656.109191895,295.086120605,2444.42602539,-442.526397705,-633.42010498,2474.42602539,-897.458312988,880.525146484,2414.42602539
83.072,82.8434066772,86.5864868164,107.0,193.0,54.0,16.0,-660.889892578,286.205566406,2442.65161133,-459.550567627,-632.965820312,2472.65161133,-896.798706055,879.877990723,2412.65161133
83.104,82.8643035889,86.1272125244,107.0,193.0,52.0,16.0,-660.514160156,290.053161621,2441.92431641,-459.415405273,-632.779724121,2471.92431641,-913.444030762,879.612731934,2411.92431641
83.151,82.948890686,85.8259658813,107.0,193.0,54.0,16.0,-659.74621582,292.61340332,2441.76293945,-459.385406494,-632.73840332,2471.76293945,-896.468383789,879.553894043,2411.76293945
83.182,82.9998016357,85.7478408813,107.0,193.0,54.0,16.0,-659.574951172,293.400085449,2442.74316406,-459.567596436,-632.989257812,2472.74316406,-896.832763672,879.911376953,2412.74316406
83.213,82.8847351074,84.7840499878,109.0,193.0,54.0,16.0,-660.090698242,301.441192627,2441.00537109,-441.914642334,-632.544433594,2471.00537109,-896.186828613,879.277648926,2411.00537109
83.244,83.0525588989,84.9100723267,107.0,193.0,52.0,16.0,-659.115478516,300.572845459,2442.71508789,-459.56237793,-632.982116699,2472.71508789,-913.743530273,879.901123047,2412.71508789
83.276,82.4538421631,86.2031402588,107.0,193.0,54.0,16.0,-663.529663086,289.185394287,2440.08837891,-459.074188232,-632.309692383,2470.08837891,-895.845947266,878.943115234,2410.08837891
83.307,82.6020050049,87.0843200684,107.0,193.0,54.0,16.0,-662.23046875,281.632141113,2439.97241211,-459.052642822,-632.280029297,2469.97241211,-895.80291748,878.900878906,2409.97241211
83.338,82.4812469482,87.2756347656,107.0,193.0,54.0,16.0,-663.139404297,279.942749023,2439.51538086,-458.967681885,-632.163024902,2469.51538086,-895.632995605,878.734191895,2409.51538086
83.385,82.6538238525,86.7554931641,109.0,193.0,54.0,16.0,-661.094116211,284.147766113,2437.41748047,-441.272979736,-631.625976562,2467.41748047,-894.853210449,877.969116211,2407.41748047
83.416,82.726776123,86.9058685303,109.0,193.0,54.0,16.0,-660.862304688,283.030212402,2438.86303711,-441.531494141,-631.996032715,2468.86303711,-895.39050293,878.496337891,2408.86303711
83.447,82.6624832153,86.9601745605,107.0,193.0,54.0,16.0,-661.512390137,282.608642578,2439.23266602,-458.915161133,-632.090637207,2469.23266602,-895.527893066,878.631103516,2409.23266602
83.479,82.6709442139,86.6910095215,107.0,193.0,54.0,16.0,-661.656982422,285.004455566,2440.03271484,-459.063842773,-632.295471191,2470.03271484,-895.825317383,878.922912598,2410.03271484
83.51,82.8303985596,86.2416305542,107.0,193.0,54.0,16.0,-661.424682617,289.344696045,2444.21630859,-459.841369629,-633.366394043,2474.21630859,-897.380371094,880.448608398,2414.21630859
83.541,82.9674224854,86.4371795654,107.0,193.0,56.0,16.0,-661.165649414,288.067443848,2447.60498047,-460.471160889,-634.233825684,2477.60498047,-881.684448242,881.684387207,2417.60498047
83.573,83.0513153076,86.6109085083,107.0,193.0,56.0,16.0,-660.942687988,286.79208374,2449.44726562,-460.813568115,-634.705444336,2479.44726562,-882.356262207,882.356262207,2419.44726562
83.619,83.4610061646,86.7443237305,107.0,193.0,56.0,16.0,-657.966674805,285.882049561,2451.47021484,-461.189544678,-635.223266602,2481.47021484,-883.094055176,883.093994141,2421.47021484
83.651,83.3583908081,86.8837127686,107.0,193.0,54.0,14.0,-658.377807617,284.480285645,2449.71777344,-460.863861084,-634.774719238,2479.71777344,-899.425292969,899.425170898,2419.71777344
83.682,83.2586975098,86.9540863037,109.0,193.0,54.0,14.0,-659.023193359,283.784851074,2448.93359375,-443.332550049,-634.573974609,2478.93359375,-899.133789062,899.133728027,2418.93359375
83.713,83.2979736328,86.5606536865,109.0,193.0,54.0,16.0,-658.493774414,287.079742432,2448.21923828,-443.204772949,-634.391113281,2478.21923828,-898.868286133,881.908447266,2418.21923828
83.744,83.2203063965,86.6878967285,109.0,193.0,54.0,16.0,-659.368652344,286.077697754,2448.9921875,-443.343017578,-634.588928223,2478.9921875,-899.155578613,882.190368652,2418.9921875
83.776,83.183265686,86.77784729,107.0,193.0,56.0,16.0,-659.488647461,285.219543457,2448.25683594,-460.592315674,-634.400756836,2478.25683594,-881.922180176,881.922119141,2418.25683594
83.807,82.9682159424,86.49974823,109.0,193.0,52.0,16.0,-661.052734375,287.484344482,2447.2121582,-443.024688721,-634.133300781,2477.2121582,-915.446655273,881.54119873,2417.2121582
83.838,82.809173584,86.4800491333,107.0,193.0,56.0,16.0,-662.02923584,287.484741211,2445.77758789,-460.131561279,-633.766052246,2475.77758789,-881.018005371,881.017944336,2415.77758789
83.885,82.8193283081,86.2716217041,107.0,193.0,56.0,16.0,-662.594970703,289.557647705,2448.18969727,-460.579864502,-634.383544922,2478.18969727,-881.897644043,881.897644043,2418.18969727
83.916,82.6975784302,86.241317749,107.0,193.0,54.0,16.0,-663.106689453,289.584838867,2446.22167969,-460.214080811,-633.879760742,2476.22167969,-898.125793457,881.179931641,2416.22167969
83.947,82.7439804077,86.2190628052,107.0,193.0,54.0,14.0,-662.603637695,289.729766846,2445.83398438,-460.142028809,-633.780456543,2475.83398438,-897.981689453,897.981567383,2415.83398438
83.979,83.4539260864,86.6233139038,109.0,193.0,52.0,16.0,-658.096313477,286.952270508,2451.72631836,-443.831970215,-635.288879395,2481.72631836,-917.15625,883.1875,2421.72631836
84.01,83.3438873291,87.2463531494,107.0,193.0,54.0,14.0,-659.182495117,281.655700684,2452.24780273,-461.334075928,-635.422363281,2482.24780273,-900.365722656,900.365600586,2422.24780273
84.041,83.7954406738,86.2062835693,109.0,193.0,56.0,16.0,-654.174682617,290.100616455,2448.03857422,-443.172485352,-634.344848633,2478.03857422,-881.842529297,881.842590332,2418.03857422
84.072,83.7585830688,86.2772216797,107.0,193.0,54.0,14.0,-655.125671387,289.772369385,2450.41210938,-460.992889404,-634.952453613,2480.41210938,-899.683349609,899.683349609,2420.41210938
84.119,83.6376724243,87.0909423828,109.0,193.0,56.0,14.0,-656.909423828,283.101226807,2453.19360352,-444.094390869,-635.664489746,2483.19360352,-883.72253418,900.717163086,2423.19360352
84.151,83.4740982056,87.4378051758,107.0,193.0,52.0,16.0,-658.489379883,280.190826416,2453.83740234,-461.629486084,-635.829284668,2483.83740234,-917.955810547,883.957397461,2423.83740234
84.182,83.3846054077,87.5848617554,107.0,193.0,54.0,16.0,-659.335327148,278.957580566,2454.11987305,-461.682006836,-635.901611328,2484.11987305,-901.061584473,884.060302734,2424.11987305
84.213,83.3763275146,87.6458129883,107.0,193.0,54.0,14.0,-659.482299805,278.46496582,2454.40185547,-461.734405518,-635.973754883,2484.40185547,-901.166381836,901.166320801,2424.40185547
84.244,83.4050369263,87.7294006348,107.0,193.0,54.0,16.0,-659.49786377,277.856201172,2455.37963867,-461.916137695,-636.224060059,2485.37963867,-901.529846191,884.519775391,2425.37963867
84.291,83.4404602051,87.8681411743,109.0,193.0,54.0,14.0,-659.162841797,276.649078369,2455.26806641,-444.465393066,-636.195495605,2485.26806641,-901.488342285,901.48828125,2425.26806641
84.307,83.4217758179,87.9591522217,109.0,193.0,54.0,14.0,-659.696838379,276.02154541,2456.65722656,-444.71383667,-636.551147461,2486.65722656,-902.004760742,902.004638672,2426.65722656
84.354,83.5121765137,87.9873504639,109.0,193.0,54.0,16.0,-659.000305176,275.813140869,2456.96386719,-444.768676758,-636.629638672,2486.96386719,-902.118713379,885.09753418,2426.96386719
84.385,83.660369873,88.1982345581,109.0,193.0,54.0,14.0,-658.107666016,274.156219482,2458.39916992,-445.025360107,-636.997070312,2488.39916992,-902.65222168,902.652160645,2428.39916992
84.416,83.5303955078,88.0131454468,109.0,193.0,54.0,16.0,-659.017822266,275.663848877,2457.61474609,-444.885070801,-636.796203613,2487.61474609,-902.360656738,885.334960938,2427.61474609
84.447,83.4760360718,87.8084869385,109.0,193.0,54.0,14.0,-659.458496094,277.415893555,2457.51123047,-444.866577148,-636.769714355,2487.51123047,-902.322143555,902.32208252,2427.51123047
84.479,83.1128082275,87.2586212158,109.0,193.0,54.0,14.0,-661.817810059,281.82623291,2454.65209961,-444.355224609,-636.037841797,2484.65209961,-901.259399414,901.259399414,2424.65209961
84.51,82.4065628052,87.0315093994,109.0,193.0,54.0,14.0,-667.997619629,283.823913574,2455.0222168,-444.421417236,-636.132568359,2485.0222168,-901.396972656,901.396972656,2425.0222168
84.541,82.4382553101,86.9356689453,109.0,193.0,54.0,16.0,-667.363769531,284.49508667,2453.69482422,-444.184051514,-635.792785645,2483.69482422,-900.903564453,883.905395508,2423.69482422
84.588,82.1583862305,86.9551620483,109.0,193.0,54.0,14.0,-669.34576416,284.146514893,2452.1340332,-443.904907227,-635.393249512,2482.1340332,-900.323425293,900.323364258,2422.1340332
84.619,82.388961792,87.1824188232,109.0,193.0,54.0,14.0,-667.736022949,282.350006104,2453.50390625,-444.149902344,-635.743896484,2483.50390625,-900.832641602,900.832519531,2423.50390625
84.651,82.3793182373,87.1754837036,109.0,193.0,54.0,14.0,-667.984802246,282.479797363,2454.11328125,-444.258850098,-635.899902344,2484.11328125,-901.059143066,901.059082031,2424.11328125
84.682,82.3355331421,87.4841842651,109.0,193.0,54.0,14.0,-669.100585938,280.132598877,2456.82666016,-444.744140625,-636.594482422,2486.82666016,-902.067687988,902.067626953,2426.82666016
84.713,82.2579727173,87.4328308105,107.0,193.0,54.0,14.0,-669.620849609,280.513031006,2456.28393555,-462.084197998,-636.455505371,2486.28393555,-901.866027832,901.865966797,2426.28393555
84.76,82.1854324341,87.4620056152,107.0,193.0,54.0,14.0,-670.383239746,280.319213867,2456.78808594,-462.177886963,-636.584594727,2486.78808594,-902.053405762,902.053344727,2426.78808594
84.791,81.9893569946,87.4243774414,107.0,193.0,54.0,14.0,-671.995849609,280.611419678,2456.50830078,-462.12588501,-636.513000488,2486.50830078,-901.94934082,901.949279785,2426.50830078
84.822,81.7756729126,87.6882629395,107.0,193.0,52.0,14.0,-673.609680176,278.244598389,2455.68115234,-461.972167969,-636.301208496,2485.68115234,-918.654052734,901.641845703,2425.68115234
84.854,81.8478088379,87.2683868408,107.0,193.0,54.0,14.0,-672.486450195,281.650024414,2453.84912109,-461.631652832,-635.832275391,2483.84912109,-900.9609375,900.960876465,2423.84912109
84.885,81.3394546509,86.2977752686,107.0,193.0,52.0,14.0,-675.221557617,289.299591064,2447.90649414,-460.52722168,-634.311035156,2477.90649414,-915.709594727,898.751953125,2417.90649414
84.916,81.2929611206,86.2982940674,107.0,193.0,52.0,14.0,-677.291503906,290.010650635,2453.96020508,-461.652313232,-635.860717773,2483.96020508,-918.002258301,901.00213623,2423.96020508
84.947,81.4155578613,86.345916748,107.0,193.0,52.0,14.0,-677.132629395,289.984558105,2457.21191406,-462.256652832,-636.693115234,2487.21191406,-919.233703613,902.21081543,2427.21191406
84.979,81.3133392334,86.714553833,107.0,193.0,54.0,14.0,-677.653198242,286.655761719,2455.90673828,-462.014099121,-636.359008789,2485.90673828,-901.725830078,901.725708008,2425.90673828
85.01,80.9638824463,87.1559906006,107.0,193.0,52.0,14.0,-681.0859375,283.029998779,2457.43359375,-462.297851562,-636.74987793,2487.43359375,-919.317687988,902.293212891,2427.43359375
85.057,80.8987503052,87.1039428711,107.0,193.0,52.0,14.0,-681.288146973,283.32913208,2456.13916016,-462.057281494,-636.418518066,2486.13916016,-918.827453613,901.812133789,2426.13916016
85.088,80.854309082,87.4879608154,107.0,193.0,52.0,14.0,-681.716308594,280.040344238,2456.30273438,-462.08770752,-636.460388184,2486.30273438,-918.889404297,901.872924805,2426.30273438
85.119,80.7673034668,87.3931732178,107.0,193.0,52.0,14.0,-682.333740234,280.802459717,2455.82763672,-461.999389648,-636.338745117,2485.82763672,-918.709533691,901.696350098,2425.82763672
85.151,80.5857772827,87.5661392212,107.0,193.0,52.0,14.0,-684.184814453,279.430450439,2456.86108398,-462.191467285,-636.60333252,2486.86108398,-919.100830078,902.080444336,2426.86108398
85.182,80.6324005127,87.7629699707,107.0,193.0,52.0,14.0,-684.152404785,277.884674072,2458.18798828,-462.438049316,-636.942932129,2488.18798828,-919.60345459,902.573669434,2428.18798828
85.229,80.6725463867,87.6763763428,107.0,193.0,52.0,14.0,-683.54675293,278.525299072,2457.25463867,-462.26461792,-636.704040527,2487.25463867,-919.24987793,902.226745605,2427.25463867
85.26,80.6417388916,87.9677352905,107.0,193.0,52.0,14.0,-683.502624512,275.889801025,2456.14233398,-462.057861328,-636.419311523,2486.14233398,-918.828674316,901.813232422,2426.14233398
85.291,80.6448364258,87.8055953979,107.0,193.0,52.0,14.0,-682.951782227,277.073638916,2454.25854492,-461.707763672,-635.937072754,2484.25854492,-918.115234375,901.113098145,2424.25854492
85.322,80.6639785767,87.6747894287,107.0,193.0,52.0,14.0,-682.665161133,278.149749756,2453.82055664,-461.626342773,-635.824951172,2483.82055664,-917.94934082,900.950256348,2423.82055664
85.354,80.6821365356,87.5878601074,107.0,193.0,52.0,14.0,-682.589172363,278.930541992,2454.10913086,-461.680023193,-635.898803711,2484.10913086,-918.058654785,901.057495117,2424.10913086
85.385,80.6611862183,87.5287780762,107.0,193.0,52.0,16.0,-682.901855469,279.493133545,2454.58496094,-461.768432617,-636.020629883,2484.58496094,-918.238830566,884.229919434,2424.58496094
85.432,80.818649292,87.2687454224,107.0,193.0,52.0,14.0,-681.83996582,281.85269165,2455.64208984,-461.964904785,-636.291259766,2485.64208984,-918.639221191,901.627258301,2425.64208984
85.447,81.0285491943,86.874671936,107.0,193.0,52.0,16.0,-680.741394043,285.543457031,2458.2019043,-462.440643311,-636.946533203,2488.2019043,-919.608642578,885.549072266,2428.2019043
85.494,81.0197525024,86.7998046875,107.0,193.0,52.0,14.0,-680.435180664,286.028198242,2456.82226562,-462.184234619,-636.593322754,2486.82226562,-919.086181641,902.065979004,2426.82226562
85.526,81.1473007202,86.3451690674,107.0,193.0,52.0,14.0,-679.430053711,289.985015869,2457.16113281,-462.247192383,-636.680114746,2487.16113281,-919.214477539,902.192016602,2427.16113281
85.557,80.9593048096,86.5492095947,107.0,193.0,50.0,14.0,-680.973144531,288.194458008,2456.88427734,-462.195770264,-636.609191895,2486.88427734,-936.130187988,902.089050293,2426.88427734
85.588,81.0967941284,86.4151229858,107.0,193.0,52.0,14.0,-679.752929688,289.334442139,2456.75537109,-462.171813965,-636.57623291,2486.75537109,-919.060852051,902.04107666,2426.75537109
85.619,81.0638122559,86.2509307861,107.0,193.0,52.0,14.0,-679.864257812,290.675048828,2456.13110352,-462.055786133,-636.416442871,2486.13110352,-918.824462891,901.809143066,2426.13110352
85.651,81.0063476562,86.4845581055,107.0,193.0,52.0,14.0,-680.116821289,288.560119629,2455.25634766,-461.893218994,-636.192504883,2485.25634766,-918.493164062,901.483947754,2425.25634766
85.682,80.8604660034,87.2779541016,107.0,193.0,52.0,14.0,-680.289123535,281.281036377,2451.35107422,-461.167388916,-635.192810059,2481.35107422,-917.014099121,900.032348633,2421.35107422
85.729,80.8720626831,87.2115936279,107.0,193.0,52.0,14.0,-680.541687012,281.997406006,2452.62060547,-461.40335083,-635.51776123,2482.62060547,-917.494934082,900.504211426,2422.62060547
85.76,80.6627578735,87.8232650757,107.0,193.0,52.0,14.0,-682.292419434,276.716705322,2452.44287109,-461.370300293,-635.472290039,2482.44287109,-917.427612305,900.438110352,2422.44287109
85.791,80.8502426147,86.9621734619,107.0,193.0,52.0,14.0,-680.180297852,283.913421631,2450.64233398,-461.035705566,-635.011413574,2480.64233398,-916.745727539,899.768920898,2420.64233398
85.822,80.7250900269,86.4638442993,107.0,193.0,52.0,14.0,-680.975219727,288.07711792,2449.63305664,-460.848114014,-634.752990723,2479.63305664,-916.363464355,899.393737793,2419.63305664
85.854,80.7534637451,86.2430419922,107.0,193.0,52.0,14.0,-680.336303711,289.805480957,2448.2109375,-460.58380127,-634.388977051,2478.2109375,-915.824890137,898.86517334,2418.2109375
85.901,80.4799575806,86.5397186279,107.0,193.0,52.0,14.0,-683.367126465,287.545776367,2450.65942383,-461.038848877,-635.01574707,2480.65942383,-916.752197266,899.77520752,2420.65942383
85.932,80.5381393433,86.819984436,107.0,193.0,52.0,14.0,-682.666625977,285.053588867,2449.93994141,-460.905151367,-634.831542969,2479.93994141,-916.479675293,899.507751465,2419.93994141
85.963,80.5730514526,86.9974060059,107.0,193.0,52.0,14.0,-682.08984375,283.414276123,2448.94580078,-460.720367432,-634.577087402,2478.94580078,-916.103210449,899.138244629,2418.94580078
85.994,81.0104675293,87.3039932251,107.0,193.0,52.0,14.0,-677.762695312,280.545166016,2446.88525391,-460.337402344,-634.049621582,2476.88525391,-915.322814941,898.372375488,2416.88525391
86.026,80.8877334595,87.1344451904,107.0,193.0,52.0,14.0,-678.628662109,281.922241211,2446.21069336,-460.212036133,-633.876953125,2476.21069336,-915.067382812,898.121582031,2416.21069336
86.057,80.7900466919,87.2511367798,107.0,193.0,52.0,14.0,-679.697021484,281.016479492,2447.0402832,-460.366241455,-634.089294434,2477.0402832,-915.381530762,898.429992676,2417.0402832
86.088,80.787651062,87.3259429932,107.0,193.0,52.0,14.0,-679.872314453,280.43838501,2447.59716797,-460.469726562,-634.231872559,2477.59716797,-915.592468262,898.637023926,2417.59716797
86.119,80.8786239624,87.3761901855,107.0,193.0,52.0,14.0,-679.329711914,280.105316162,2448.45581055,-460.629302979,-634.451660156,2478.45581055,-915.917602539,898.956176758,2418.45581055
86.151,80.9875106812,87.3923797607,107.0,193.0,52.0,14.0,-678.257385254,279.909667969,2447.9597168,-460.537078857,-634.324645996,2477.9597168,-915.729736328,898.771789551,2417.9597168
86.197,81.0073623657,87.3483276367,107.0,193.0,52.0,14.0,-677.975708008,280.241790771,2447.55810547,-460.462463379,-634.221862793,2477.55810547,-915.577697754,898.622436523,2417.55810547
