t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
614.861,147.171325684,141.889526367,161.0,225.0,134.0,102.0,-179.448455811,-306.192382812,3988.99658203,14.0933351517,-1479.79455566,4018.99658203,-360.954986572,249.891815186,3958.99658203
614.892,147.253982544,142.311904907,163.0,227.0,134.0,104.0,-177.008850098,-309.854034424,3960.28051758,41.9776420593,-1497.2064209,3990.28051758,-358.33682251,220.514923096,3930.28051758
614.924,147.330886841,142.861434937,165.0,227.0,134.0,104.0,-174.948120117,-315.694030762,3937.93334961,69.5710983276,-1488.82141113,3967.93334961,-356.299377441,219.26109314,3907.93334961
614.955,147.468383789,143.315383911,163.0,229.0,134.0,104.0,-171.800415039,-319.638824463,3909.51123047,41.4435539246,-1505.78613281,3939.51123047,-353.70803833,217.666427612,3879.51123047
614.986,148.107192993,143.171524048,163.0,229.0,134.0,106.0,-162.182388306,-315.990264893,3888.88134766,41.2265281677,-1497.90087891,3918.88134766,-351.82711792,189.445358276,3858.88134766
615.017,148.280944824,144.492736816,165.0,229.0,136.0,108.0,-153.951293945,-321.757080078,3746.24755859,66.2102127075,-1443.38244629,3776.24755859,-312.759368896,156.379730225,3716.24755859
615.064,148.557403564,144.720077515,167.0,229.0,136.0,104.0,-149.124649048,-322.162109375,3716.46582031,91.9633560181,-1431.99902344,3746.46582031,-310.252929688,206.835296631,3686.46582031
615.08,148.499740601,144.90788269,167.0,229.0,134.0,104.0,-149.392120361,-323.561401367,3704.46484375,91.668762207,-1427.4119873,3734.46484375,-335.013275146,206.161956787,3674.46484375
615.127,148.186126709,145.497665405,167.0,229.0,136.0,106.0,-152.280563354,-328.664306641,3675.84863281,90.9663391113,-1416.47412109,3705.84863281,-306.834564209,178.986877441,3645.84863281
615.158,148.253540039,145.553314209,167.0,229.0,134.0,106.0,-150.172119141,-326.685119629,3645.75585938,90.2276611328,-1404.97192383,3675.75585938,-329.660583496,177.509521484,3615.75585938
615.189,147.672546387,146.46824646,167.0,229.0,134.0,104.0,-153.445129395,-329.461669922,3549.6484375,87.8685379028,-1368.23706055,3579.6484375,-320.898132324,197.475738525,3519.6484375
615.22,147.98109436,146.862670898,167.0,229.0,136.0,106.0,-148.008651733,-330.804382324,3511.78125,86.9390182495,-1353.76318359,3541.78125,-293.026672363,170.932266235,3481.78125
615.252,148.907043457,147.114746094,167.0,233.0,134.0,104.0,-135.776382446,-331.881103516,3490.45849609,86.4156188965,-1394.99353027,3520.45849609,-315.501586914,194.154785156,3460.45849609
615.283,148.799530029,146.982757568,167.0,235.0,132.0,106.0,-136.214294434,-328.150054932,3468.1003418,85.8667984009,-1410.66723633,3498.1003418,-337.575653076,168.787811279,3438.1003418
615.314,149.116607666,147.906005859,169.0,235.0,132.0,106.0,-131.51763916,-337.223205566,3446.07958984,109.705024719,-1401.78710938,3476.07958984,-335.413513184,167.706741333,3416.07958984
615.361,149.214233398,148.646606445,167.0,235.0,134.0,106.0,-129.307128906,-343.435180664,3418.8269043,84.6572952271,-1390.79699707,3448.8269043,-308.970703125,166.36882019,3388.8269043
615.392,149.644165039,148.717376709,169.0,235.0,132.0,106.0,-123.055862427,-341.241333008,3388.6171875,107.891517639,-1378.61450195,3418.6171875,-329.771453857,164.88571167,3358.6171875
615.424,149.588912964,149.010040283,169.0,235.0,132.0,108.0,-122.695709229,-341.886230469,3360.76977539,107.012649536,-1367.38452148,3390.76977539,-327.037231445,140.158828735,3330.76977539
615.455,150.577407837,151.682769775,169.0,235.0,132.0,110.0,-108.835250854,-365.950317383,3293.85449219,104.900810242,-1340.39978027,3323.85449219,-320.467010498,114.452476501,3263.85449219
615.486,150.566436768,152.648803711,169.0,235.0,132.0,110.0,-108.182342529,-374.410247803,3270.28857422,104.157066345,-1330.8963623,3300.28857422,-318.153167725,113.626091003,3240.28857422
615.533,150.632751465,153.819091797,169.0,235.0,130.0,110.0,-106.803764343,-385.59954834,3251.47314453,103.563247681,-1323.30871582,3281.47314453,-338.899017334,112.966293335,3221.47314453
615.564,150.233459473,154.228149414,171.0,235.0,130.0,112.0,-109.680557251,-384.390075684,3202.5378418,124.689811707,-1303.5748291,3232.5378418,-333.750976562,89.0002593994,3172.5378418
615.595,150.777984619,154.615005493,171.0,235.0,130.0,108.0,-102.624839783,-385.204040527,3173.4519043,123.567863464,-1291.84545898,3203.4519043,-330.691131592,132.276489258,3143.4519043
615.627,150.220458984,156.157608032,171.0,235.0,130.0,108.0,-107.253067017,-396.543212891,3127.4934082,121.795089722,-1273.31188965,3157.4934082,-325.856323242,130.342559814,3097.4934082
615.658,149.432785034,156.674026489,171.0,235.0,132.0,110.0,-113.914703369,-395.346466064,3074.14794922,119.737380981,-1251.79943848,3104.14794922,-298.894775391,106.748100281,3044.14794922
615.689,149.250335693,155.427627563,171.0,235.0,128.0,108.0,-114.542709351,-377.497955322,3038.6315918,118.367393494,-1237.47680664,3068.6315918,-337.608551025,126.603240967,3008.6315918
615.72,150.055633545,156.61857605,173.0,235.0,130.0,110.0,-105.656494141,-389.063720703,3029.87573242,139.489456177,-1233.94592285,3059.87573242,-315.58694458,105.195617676,2999.87573242
615.752,150.267059326,157.70703125,175.0,235.0,130.0,108.0,-102.925796509,-398.751403809,3015.68164062,160.202865601,-1228.22192383,3045.68164062,-314.093719482,125.637512207,2985.68164062
615.783,150.735168457,157.983551025,173.0,235.0,132.0,108.0,-97.4404067993,-399.482269287,2999.21362305,138.091674805,-1221.58093262,3029.21362305,-291.537231445,124.944541931,2969.21362305
615.83,152.180007935,161.000610352,173.0,235.0,134.0,108.0,-79.3960571289,-416.277374268,2895.32910156,133.355926514,-1179.68774414,2925.32910156,-261.241668701,120.57308197,2865.32910156
615.861,151.645248413,161.423614502,175.0,235.0,134.0,112.0,-84.3285217285,-418.108673096,2878.37036133,152.980285645,-1172.84887695,2908.37036133,-259.695465088,79.9062805176,2848.37036133
615.892,151.615203857,162.43862915,177.0,235.0,134.0,110.0,-84.1372070312,-425.849945068,2861.54638672,172.374801636,-1166.06433105,2891.54638672,-258.161560059,99.2928695679,2831.54638672
615.923,151.285858154,163.045196533,177.0,235.0,136.0,110.0,-86.3373565674,-426.479980469,2825.39746094,170.219833374,-1151.48669434,2855.39746094,-235.260620117,98.0252532959,2795.39746094
615.955,151.230987549,162.705230713,179.0,235.0,136.0,110.0,-86.1582489014,-419.591583252,2801.89160156,188.679458618,-1142.00756836,2831.89160156,-233.282363892,97.2009735107,2771.89160156
616.002,151.679885864,162.727676392,181.0,235.0,136.0,114.0,-81.3055801392,-417.541778564,2786.73828125,207.4246521,-1135.89672852,2816.73828125,-232.007064819,58.0017852783,2756.73828125
616.033,152.525878906,163.119796753,181.0,235.0,136.0,114.0,-72.5591583252,-418.609313965,2768.45678711,206.078399658,-1128.52441406,2798.45678711,-230.468505859,57.6171417236,2738.45678711
616.064,153.214889526,164.847503662,183.0,235.0,134.0,114.0,-64.9150238037,-429.068359375,2728.30981445,222.466812134,-1112.33447266,2758.30981445,-246.013946533,56.7724533081,2698.30981445
616.095,153.419265747,166.782531738,185.0,235.0,134.0,112.0,-62.1912078857,-442.11831665,2695.01000977,238.892547607,-1098.90576172,2725.01000977,-242.977890015,74.7624130249,2665.01000977
616.127,153.624786377,168.044006348,187.0,235.0,136.0,116.0,-59.7190132141,-450.046447754,2671.30615234,255.759750366,-1089.34680176,2701.30615234,-222.292297363,37.0487518311,2641.30615234
616.158,155.185089111,169.397338867,189.0,235.0,136.0,114.0,-44.4324798584,-455.843902588,2631.58935547,270.665863037,-1073.33032227,2661.58935547,-218.949737549,54.7374534607,2601.58935547
616.189,155.914428711,169.328704834,191.0,235.0,136.0,114.0,-37.3229141235,-450.63192749,2605.12011719,286.455169678,-1062.65612793,2635.12011719,-216.722076416,54.1805419922,2575.12011719
616.22,156.946472168,170.272583008,193.0,235.0,136.0,112.0,-27.6280155182,-454.860778809,2580.19677734,302.0519104,-1052.60546875,2610.19677734,-214.624526978,71.541519165,2550.19677734
616.267,157.676116943,171.09413147,193.0,235.0,136.0,112.0,-20.7023830414,-455.173400879,2540.45410156,297.452880859,-1036.57849121,2570.45410156,-211.279785156,70.4266052246,2510.45410156
616.298,157.842010498,171.062911987,195.0,235.0,136.0,112.0,-19.0445308685,-450.637817383,2516.67797852,312.562286377,-1026.99035645,2546.67797852,-209.278793335,69.7595977783,2486.67797852
616.33,158.474609375,171.073181152,197.0,235.0,136.0,112.0,-13.3195171356,-445.96484375,2490.08007812,326.972045898,-1016.26434326,2520.08007812,-207.040313721,69.0134429932,2460.08007812
616.361,158.660476685,171.250091553,199.0,235.0,136.0,112.0,-11.5811576843,-443.096099854,2465.52148438,341.287506104,-1006.36065674,2495.52148438,-204.973464966,68.3244934082,2435.52148438
616.392,159.220046997,171.9193573,201.0,235.0,136.0,114.0,-6.67176818848,-444.125549316,2439.39404297,355.033050537,-995.82434082,2469.39404297,-202.774581909,50.6936645508,2409.39404297
616.423,160.300750732,172.63684082,203.0,235.0,136.0,112.0,2.54692268372,-445.754943848,2414.97094727,368.66897583,-985.975280762,2444.97094727,-200.71913147,66.9063796997,2384.97094727
616.47,161.606811523,172.967605591,205.0,235.0,136.0,114.0,13.497625351,-444.941345215,2395.51000977,382.745483398,-978.127380371,2425.51000977,-199.081298828,49.7703437805,2365.51000977
616.502,163.351623535,174.292510986,207.0,235.0,136.0,112.0,27.8261318207,-450.752716064,2367.57641602,395.152648926,-966.862670898,2397.57641602,-196.730407715,65.5768127441,2337.57641602
616.533,164.489471436,175.10925293,209.0,235.0,136.0,114.0,37.0059013367,-454.255859375,2350.61474609,409.053100586,-960.022644043,2380.61474609,-195.30291748,48.8257446289,2320.61474609
616.564,165.461181641,175.592330933,211.0,235.0,136.0,116.0,44.6257400513,-454.270111084,2330.26220703,422.109344482,-951.815063477,2360.26220703,-193.590042114,32.2650375366,2300.26220703
616.595,167.364639282,177.703918457,213.0,235.0,136.0,116.0,59.2852249146,-464.515625,2295.62255859,432.22467041,-937.846069336,2325.62255859,-190.67477417,31.7791576385,2265.62255859
616.627,167.979721069,178.865539551,213.0,235.0,136.0,118.0,63.6239013672,-469.346374512,2273.72460938,428.154846191,-929.015319824,2303.72460938,-188.831832886,15.7359733582,2243.72460938
616.673,169.349639893,180.203765869,217.0,235.0,140.0,118.0,73.882522583,-475.741088867,2253.47412109,456.420898438,-920.848999023,2283.47412109,-155.939651489,15.5939493179,2223.47412109
616.689,170.756561279,182.293212891,217.0,235.0,140.0,118.0,83.9289093018,-486.047424316,2225.06884766,450.743255615,-909.394104004,2255.06884766,-153.947494507,15.3947353363,2195.06884766
616.736,171.292388916,183.940002441,219.0,235.0,140.0,118.0,86.3576583862,-488.976318359,2180.82470703,457.404876709,-891.551940918,2210.82470703,-150.844512939,15.0844373703,2150.82470703
616.767,172.370330811,185.436279297,221.0,235.0,142.0,120.0,93.6477508545,-495.375640869,2158.84545898,468.208679199,-882.688415527,2188.84545898,-134.372741699,0.0,2128.84545898
616.798,174.542419434,186.57862854,223.0,235.0,144.0,120.0,108.994262695,-499.001403809,2137.33422852,478.807434082,-874.01373291,2167.33422852,-118.235534668,0.0,2107.33422852
616.83,176.357635498,185.65625,223.0,235.0,146.0,120.0,119.880264282,-481.174987793,2089.93359375,468.335693359,-854.898620605,2119.93359375,-101.128982544,0.0,2059.93359375
616.861,178.320037842,186.739562988,227.0,235.0,148.0,120.0,133.325775146,-485.703399658,2075.359375,494.647247314,-849.02130127,2105.359375,-86.0687103271,0.0,2045.359375
616.892,179.881240845,186.637054443,227.0,235.0,150.0,120.0,142.778594971,-478.558776855,2047.97680664,488.213806152,-837.978820801,2077.97680664,-70.7637252808,0.0,2017.97680664
616.923,183.774276733,185.282531738,229.0,235.0,152.0,120.0,169.093444824,-464.318969727,2028.26586914,498.018005371,-830.030029297,2058.26586914,-56.0580329895,0.0,1998.26586914
616.97,183.921539307,184.747650146,231.0,235.0,154.0,120.0,168.932937622,-457.245178223,2013.86608887,508.86819458,-824.223083496,2043.86608887,-41.7405700684,0.0,1983.86608887
617.002,179.71383667,183.545272827,233.0,235.0,156.0,120.0,137.976959229,-444.752716064,1995.9095459,518.605773926,-816.981811523,2025.9095459,-27.5751342773,0.0,1965.9095459
617.033,180.457397461,184.744598389,235.0,235.0,156.0,120.0,143.013275146,-452.615356445,1993.56933594,532.198730469,-816.038085938,2023.56933594,-27.5423088074,0.0,1963.56933594
617.064,181.454299927,185.301223755,239.0,235.0,158.0,120.0,149.458526611,-454.912353516,1986.60705566,558.653930664,-813.230407715,2016.60705566,-13.722325325,0.0,1956.60705566
617.095,183.291168213,184.68182373,241.0,235.0,160.0,120.0,160.930541992,-446.91973877,1970.39282227,568.191650391,-806.691772461,2000.39282227,0.0,0.0,1940.39282227
617.142,185.15385437,185.414825439,243.0,235.0,158.0,120.0,174.372634888,-453.471343994,1976.87512207,584.107666016,-809.305847168,2006.87512207,-13.6540718079,0.0,1946.87512207
617.173,186.102798462,185.113082886,245.0,235.0,164.0,120.0,180.114135742,-449.292205811,1967.73303223,595.457641602,-805.61920166,1997.73303223,27.1799106598,0.0,1937.73303223
617.205,188.09173584,185.31137085,247.0,235.0,166.0,120.0,192.289855957,-447.060668945,1952.01538086,604.673339844,-799.280761719,1982.01538086,40.4392318726,0.0,1922.01538086
617.236,194.09274292,185.800094604,249.0,235.0,170.0,120.0,229.611450195,-443.157409668,1920.60046387,608.76940918,-786.612182617,1950.60046387,66.2970581055,0.0,1890.60046387
617.267,195.410247803,185.366363525,251.0,235.0,170.0,120.0,237.692596436,-438.774169922,1914.22167969,620.414123535,-784.039855957,1944.22167969,66.0733795166,0.0,1884.22167969
617.298,196.343109131,183.321838379,255.0,235.0,172.0,124.0,242.936050415,-423.275726318,1906.23022461,645.022888184,-780.817138672,1936.23022461,78.9518203735,-26.3172302246,1876.23022461
617.33,198.609649658,182.630981445,257.0,235.0,174.0,124.0,256.564239502,-416.187835693,1894.98461914,654.777160645,-776.282165527,1924.98461914,91.5582885742,-26.1594924927,1864.98461914
617.361,200.788909912,181.916168213,259.0,235.0,176.0,124.0,270.13973999,-410.062805176,1888.65148926,666.079040527,-773.728210449,1918.65148926,104.28276825,-26.0706596375,1858.65148926
617.392,203.37991333,182.43637085,261.0,235.0,176.0,124.0,285.785644531,-411.329071045,1878.69934082,676.010437012,-769.71484375,1908.69934082,103.724388123,-25.9310646057,1848.69934082
617.439,205.450622559,182.255996704,263.0,235.0,178.0,124.0,298.569915771,-408.966247559,1873.3190918,687.453491211,-767.545166016,1903.3190918,116.350250244,-25.8555984497,1843.3190918
617.47,207.943572998,181.873977661,265.0,235.0,180.0,124.0,314.688171387,-406.123352051,1871.78295898,700.23651123,-766.925720215,1901.78295898,129.170379639,-25.8340511322,1841.78295898
617.502,209.636016846,181.723999023,267.0,235.0,182.0,124.0,325.292236328,-404.511383057,1868.88354492,712.486450195,-765.756469727,1898.88354492,141.86378479,-25.7933807373,1838.88354492
617.533,211.325500488,181.562759399,269.0,235.0,184.0,124.0,336.165557861,-403.216278076,1867.77905273,725.381774902,-765.311035156,1897.77905273,154.66746521,-25.7778892517,1837.77905273
617.564,213.573867798,181.407028198,269.0,235.0,186.0,124.0,351.754974365,-403.185852051,1872.37451172,727.138244629,-767.164245605,1902.37451172,167.975448608,-25.8423480988,1842.37451172
617.595,214.916275024,181.648468018,271.0,235.0,188.0,124.0,360.779663086,-405.007568359,1873.46875,740.90625,-767.605529785,1903.46875,181.003997803,-25.8576965332,1843.46875
617.642,216.363571167,181.767211914,273.0,235.0,188.0,124.0,369.688049316,-405.130401611,1870.43408203,753.053344727,-766.381713867,1900.43408203,180.706039429,-25.8151302338,1840.43408203
617.673,217.552337646,181.976669312,277.0,235.0,190.0,122.0,376.510955811,-405.45513916,1865.60668945,777.729614258,-764.435058594,1895.60668945,193.105834961,-12.8737096786,1835.60668945
617.705,219.140365601,198.64163208,277.0,235.0,192.0,122.0,384.459594727,-511.233276367,1853.83972168,772.901855469,-759.689758301,1883.83972168,204.659194946,-12.7911834717,1823.83972168
617.736,219.559707642,199.415222168,279.0,235.0,194.0,122.0,386.66809082,-515.57220459,1851.36157227,785.079589844,-758.690429688,1881.36157227,217.154846191,-12.7738037109,1821.36157227
617.767,221.584671021,200.654266357,279.0,235.0,192.0,122.0,402.040100098,-526.531066895,1861.66784668,789.380371094,-762.846618652,1891.66784668,205.537612915,-12.8460855484,1831.66784668
617.814,223.825836182,201.540740967,281.0,235.0,194.0,122.0,418.840454102,-535.08984375,1871.36108398,806.760253906,-766.755615234,1901.36108398,219.539321899,-12.9140663147,1841.36108398
617.83,224.715209961,201.478271484,281.0,235.0,194.0,122.0,425.054290771,-535.155212402,1873.02490234,807.466186523,-767.426574707,1903.02490234,219.737701416,-12.9257354736,1843.02490234
617.877,225.958755493,201.69140625,281.0,235.0,194.0,122.0,431.765869141,-534.751647949,1866.72924805,804.794921875,-764.887756348,1896.72924805,218.987091064,-12.8815822601,1836.72924805
617.908,228.731323242,204.021240234,281.0,235.0,196.0,122.0,442.075744629,-540.419555664,1834.20336914,790.99395752,-751.771118164,1864.20336914,227.762664795,-12.653468132,1804.20336914
617.939,229.232009888,204.370483398,281.0,235.0,198.0,122.0,446.618713379,-544.277587891,1839.65112305,793.305480957,-753.968017578,1869.65112305,241.141998291,-12.6916742325,1809.65112305
617.97,229.652435303,204.108108521,283.0,235.0,198.0,122.0,450.258422852,-543.704956055,1843.44824219,808.055664062,-755.499267578,1873.44824219,241.647994995,-12.7183046341,1813.44824219
618.002,229.152023315,203.482849121,283.0,235.0,200.0,122.0,448.285766602,-541.186950684,1848.65368652,810.30090332,-757.598388672,1878.65368652,255.096496582,-12.7548122406,1818.65368652
