t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
1621.152,188.16166687,87.4676055908,211.0,161.0,166.0,52.0,399.739624023,461.779541016,4047.84887695,729.282592773,-586.285949707,4077.84887695,84.5355987549,958.069458008,4017.84887695
1621.168,188.105316162,88.1990585327,211.0,161.0,166.0,54.0,397.866882324,450.183197021,4036.96386719,727.3359375,-584.721008301,4066.96386719,84.3065795898,927.371704102,4006.96386719
1621.215,187.620620728,88.8975372314,211.0,159.0,168.0,54.0,388.324768066,437.276885986,4009.28735352,722.386230469,-552.413024902,4039.28735352,111.632171631,920.966308594,3979.28735352
1621.262,187.31842041,89.5216827393,211.0,159.0,168.0,56.0,382.642211914,426.902099609,3994.31933594,719.709350586,-550.365966797,4024.31933594,111.212265015,889.698913574,3964.31933594
1621.293,187.31262207,90.0745239258,211.0,159.0,168.0,56.0,382.14642334,418.704437256,3989.99121094,718.935302734,-549.774047852,4019.99121094,111.09085083,888.727539062,3959.99121094
1621.324,187.475418091,91.2602996826,213.0,159.0,168.0,56.0,383.564331055,401.214019775,3981.06640625,745.469970703,-548.553527832,4011.06640625,110.84047699,886.724609375,3951.06640625
1621.355,187.903335571,92.694229126,213.0,159.0,168.0,60.0,388.153991699,379.841491699,3966.91992188,742.840759277,-546.618835449,3996.91992188,110.443626404,828.327941895,3936.91992188
1621.387,187.839981079,94.2101745605,213.0,159.0,168.0,62.0,385.983734131,357.559509277,3953.71606445,740.386779785,-544.813049316,3983.71606445,110.073219299,798.031555176,3923.71606445
1621.418,188.637039185,95.2843475342,213.0,169.0,168.0,62.0,394.370788574,340.367950439,3927.19140625,735.45715332,-679.950927734,3957.19140625,109.329109192,792.636779785,3897.19140625
1621.465,189.072113037,96.0649108887,213.0,177.0,168.0,66.0,398.809692383,328.340332031,3911.96240234,732.62677002,-787.919494629,3941.96240234,108.901885986,735.088378906,3881.96240234
1621.496,189.330535889,97.6882629395,213.0,179.0,168.0,66.0,399.967956543,304.25567627,3888.7565918,728.313842773,-810.764648438,3918.7565918,108.250892639,730.694152832,3858.7565918
1621.527,189.209655762,98.508605957,213.0,179.0,168.0,68.0,397.279785156,292.303894043,3878.60522461,726.427246094,-808.664367676,3908.60522461,107.966110229,701.780395508,3848.60522461
1621.559,189.67288208,99.8005981445,213.0,179.0,168.0,68.0,401.459411621,273.287994385,3858.22460938,722.639465332,-804.447753906,3888.22460938,107.394355774,698.064025879,3828.22460938
1621.59,189.919143677,101.169692993,213.0,179.0,168.0,70.0,403.579284668,254.001876831,3846.671875,720.49230957,-802.057617188,3876.671875,107.070266724,669.189819336,3816.671875
1621.621,190.00579834,103.365585327,213.0,179.0,166.0,72.0,401.905792236,222.805908203,3819.65893555,715.471862793,-796.468811035,3849.65893555,79.7344818115,637.875366211,3789.65893555
1621.652,190.761383057,105.351257324,213.0,179.0,166.0,76.0,409.730133057,195.11579895,3798.37329102,711.515869141,-792.064941406,3828.37329102,79.2866287231,581.434875488,3768.37329102
1621.684,191.407806396,106.960334778,213.0,179.0,166.0,76.0,415.334381104,172.435440063,3771.07910156,706.44317627,-786.417907715,3801.07910156,78.7123565674,577.223571777,3741.07910156
1621.715,191.888565063,108.031677246,213.0,181.0,166.0,76.0,419.406738281,157.410522461,3750.64526367,702.645507812,-808.705200195,3780.64526367,78.2824325562,574.070739746,3720.64526367
1621.762,192.424316406,109.478462219,213.0,191.0,168.0,78.0,424.903259277,137.879150391,3737.01464844,700.112121582,-937.886230469,3767.01464844,103.994018555,545.969177246,3707.01464844
1621.793,192.362701416,112.167312622,213.0,191.0,168.0,80.0,421.908691406,102.113838196,3717.74121094,696.530090332,-933.087646484,3747.74121094,103.453338623,517.267089844,3687.74121094
1621.824,192.42388916,113.518753052,213.0,193.0,168.0,84.0,420.01965332,83.9581604004,3694.11132812,692.138427734,-953.322937012,3724.11132812,102.79044342,462.557403564,3664.11132812
1621.855,192.185577393,114.793670654,213.0,193.0,172.0,84.0,414.92098999,67.1174468994,3676.28833008,688.82598877,-948.760375977,3706.28833008,153.435913086,460.307495117,3646.28833008
1621.887,192.089599609,116.658485413,213.0,193.0,172.0,84.0,411.909667969,42.8925094604,3660.52441406,685.896240234,-944.725097656,3690.52441406,152.772567749,458.31741333,3630.52441406
1621.918,192.008972168,118.386238098,213.0,193.0,172.0,84.0,409.615661621,20.6511764526,3649.30615234,683.811279297,-941.85333252,3679.30615234,152.300491333,456.9012146,3619.30615234
1621.965,192.515396118,120.331794739,213.0,193.0,172.0,90.0,412.378479004,-4.20796966553,3616.69946289,677.751159668,-933.506469727,3646.69946289,150.928405762,377.320770264,3586.69946289
1621.996,192.912445068,122.556777954,213.0,195.0,172.0,92.0,415.302124023,-32.2623901367,3598.40087891,674.350341797,-954.26940918,3628.40087891,150.158416748,350.369415283,3568.40087891
1622.027,192.873550415,123.549499512,213.0,197.0,172.0,90.0,412.781616211,-44.5698242188,3580.79248047,671.077758789,-974.962036133,3610.79248047,149.417449951,373.543365479,3550.79248047
1622.059,192.709213257,125.435775757,213.0,203.0,172.0,90.0,407.818115234,-67.7732315063,3555.51000977,666.378967285,-1043.57470703,3585.51000977,148.353561401,370.883666992,3525.51000977
1622.09,192.527130127,126.668136597,213.0,217.0,170.0,90.0,403.575744629,-82.7339324951,3538.21972656,663.165466309,-1213.71801758,3568.21972656,123.021575928,369.064727783,3508.21972656
1622.137,192.636871338,128.329086304,213.0,219.0,170.0,94.0,403.869812012,-103.06942749,3528.89160156,661.43182373,-1235.50488281,3558.89160156,122.694473267,319.005554199,3498.89160156
1622.152,192.475753784,129.630340576,213.0,219.0,170.0,96.0,400.393676758,-118.732383728,3515.875,659.012634277,-1230.98596191,3545.875,122.238021851,293.371246338,3485.875
1622.184,191.827438354,130.625015259,213.0,219.0,168.0,94.0,390.37109375,-130.318359375,3497.69067383,655.632995605,-1224.67321777,3527.69067383,97.2801971436,316.160888672,3467.69067383
1622.23,191.111984253,132.010879517,213.0,219.0,166.0,98.0,380.437744141,-146.869186401,3487.07519531,653.660095215,-1220.98791504,3517.07519531,72.736907959,266.701843262,3457.07519531
1622.262,191.234405518,133.98979187,213.0,219.0,162.0,98.0,380.467529297,-170.410232544,3473.68115234,651.170776367,-1216.3380127,3503.68115234,24.1517753601,265.668518066,3443.68115234
1622.293,191.434997559,135.900405884,213.0,219.0,162.0,100.0,381.462799072,-192.950942993,3460.54321289,648.729064941,-1211.77697754,3490.54321289,24.0596351624,240.595458984,3430.54321289
1622.324,191.349487305,137.394592285,213.0,219.0,160.0,102.0,377.704193115,-209.573226929,3435.79248047,644.12902832,-1203.18457031,3465.79248047,0.0,214.973587036,3405.79248047
1622.355,191.667999268,141.414398193,213.0,219.0,160.0,106.0,377.760314941,-255.447357178,3401.73974609,637.800231934,-1191.36291504,3431.73974609,0.0,165.529953003,3371.73974609
1622.387,191.560684204,143.266983032,213.0,235.0,158.0,106.0,375.042358398,-276.486450195,3388.74829102,635.385681152,-1378.66723633,3418.74829102,-23.5559997559,164.892166138,3358.74829102
1622.434,191.381286621,146.019546509,213.0,235.0,158.0,108.0,369.851989746,-306.659851074,3360.95507812,630.220214844,-1367.45922852,3390.95507812,-23.361076355,140.166625977,3330.95507812
1622.465,190.800537109,147.521911621,213.0,235.0,158.0,108.0,360.885742188,-322.470397949,3341.31103516,626.569274902,-1359.53735352,3371.31103516,-23.2233066559,139.340011597,3311.31103516
1622.496,190.694442749,148.670166016,213.0,235.0,158.0,110.0,357.219360352,-333.660888672,3318.79711914,622.385070801,-1350.45837402,3348.79711914,-23.0654087067,115.327133179,3288.79711914
1622.527,190.582046509,149.721008301,213.0,235.0,160.0,112.0,353.736022949,-343.776641846,3298.51367188,618.61529541,-1342.27868652,3328.51367188,0.0,91.6926956177,3268.51367188
1622.559,190.686340332,150.932983398,213.0,235.0,160.0,114.0,352.614196777,-355.448272705,3276.87646484,614.593994141,-1333.55310059,3306.87646484,0.0,68.3142929077,3246.87646484
1622.59,190.299255371,152.991744995,213.0,235.0,160.0,116.0,345.190185547,-375.864715576,3248.86645508,609.388183594,-1322.25756836,3278.86645508,0.0,45.1500053406,3218.86645508
1622.699,191.394851685,159.869934082,213.0,235.0,162.0,120.0,347.410217285,-441.194091797,3155.65576172,592.06463623,-1284.66882324,3185.65576172,21.9213504791,0.0,3125.65576172
1622.715,191.605438232,161.150039673,213.0,235.0,162.0,120.0,346.580657959,-451.245330811,3127.14453125,586.76574707,-1273.17114258,3157.14453125,21.7213916779,0.0,3097.14453125
1622.73,191.635620117,164.08531189,213.0,235.0,164.0,122.0,341.005767822,-475.20300293,3073.9074707,576.871459961,-1251.70251465,3103.9074707,42.6958351135,-21.3479175568,3043.9074707
1622.762,191.110015869,165.285369873,213.0,235.0,164.0,120.0,332.140625,-483.48135376,3044.57983398,571.420837402,-1239.87561035,3074.57983398,42.2844696045,0.0,3014.57983398
1622.793,190.11819458,164.822036743,213.0,235.0,164.0,122.0,317.4347229,-472.407745361,3005.59887695,564.176086426,-1224.15588379,3035.59887695,41.7376937866,-20.8688468933,2975.59887695
1622.824,189.636856079,164.744934082,213.0,235.0,164.0,120.0,310.126464844,-468.220489502,2984.09130859,560.178833008,-1215.48266602,3014.09130859,41.4360160828,0.0,2954.09130859
1622.855,189.124465942,165.190750122,213.0,235.0,164.0,122.0,301.08581543,-467.177490234,2948.07080078,553.484313965,-1200.95678711,2978.07080078,40.9307670593,-20.4653835297,2918.07080078
1622.902,188.033538818,165.745330811,213.0,235.0,162.0,122.0,285.768768311,-466.319366455,2906.98120117,545.84765625,-1184.38671875,2936.98120117,20.1773052216,-20.1772098541,2876.98120117
1622.934,186.647674561,166.999420166,213.0,235.0,160.0,122.0,267.989257812,-472.662017822,2867.89770508,538.583862305,-1168.62561035,2897.89770508,0.0,-19.9031028748,2837.89770508
1622.949,185.784484863,168.333831787,213.0,235.0,158.0,122.0,256.33291626,-480.50402832,2834.98828125,532.467529297,-1155.35424805,2864.98828125,-19.6723003387,-19.6722984314,2804.98828125
1622.996,184.440643311,170.743988037,211.0,235.0,156.0,124.0,240.311798096,-498.93862915,2803.93554688,506.821075439,-1142.83178711,2833.93554688,-38.9090309143,-38.909034729,2773.93554688
1623.027,183.071746826,172.510467529,209.0,235.0,154.0,124.0,224.407104492,-510.74230957,2773.71313477,481.752655029,-1130.64404297,2803.71313477,-57.7277603149,-38.4851112366,2743.71313477
1623.059,181.682922363,173.622283936,207.0,235.0,152.0,126.0,208.445404053,-515.489440918,2741.44848633,456.771728516,-1117.63293457,2771.44848633,-76.0651931763,-57.0488204956,2711.44848633
1623.105,180.785522461,174.848464966,207.0,235.0,152.0,128.0,198.039703369,-522.583496094,2717.04467773,452.749694824,-1107.79150391,2747.04467773,-75.3805770874,-75.3806228638,2687.04467773
1623.137,179.838928223,175.719329834,209.0,235.0,150.0,126.0,187.335220337,-526.146972656,2692.81640625,467.852478027,-1098.02111816,2722.81640625,-93.3760986328,-56.0256004333,2662.81640625
1623.168,178.981872559,177.059005737,211.0,235.0,148.0,126.0,177.357955933,-533.133300781,2664.50878906,481.886016846,-1086.60571289,2694.50878906,-110.860122681,-55.4300117493,2634.50878906
1623.199,178.752716064,177.600982666,217.0,235.0,146.0,126.0,173.08682251,-531.654907227,2632.11865234,532.104370117,-1073.54382324,2662.11865234,-127.746650696,-54.7485237122,2602.11865234
1623.23,178.45904541,177.865722656,223.0,235.0,146.0,126.0,168.79473877,-529.140625,2607.68603516,582.717529297,-1063.69091797,2637.68603516,-126.547172546,-54.2344665527,2577.68603516
1623.277,178.16166687,177.44883728,229.0,235.0,146.0,126.0,164.735931396,-521.091186523,2586.65234375,633.125183105,-1055.20874023,2616.65234375,-125.514556885,-53.7919158936,2556.65234375
1623.293,178.265228271,177.635070801,235.0,235.0,144.0,126.0,163.629638672,-516.325805664,2554.71557617,679.780212402,-1042.32971191,2584.71557617,-141.653411865,-53.1199645996,2524.71557617
1623.324,178.390151978,178.1328125,243.0,235.0,144.0,126.0,163.440292358,-516.648498535,2534.42456055,746.384277344,-1034.14697266,2564.42456055,-140.514953613,-52.6930427551,2504.42456055
1623.371,179.435394287,179.344207764,247.0,235.0,144.0,128.0,170.552886963,-520.767700195,2502.48388672,772.610290527,-1021.26641846,2532.48388672,-138.722869873,-69.3614730835,2472.48388672
1623.402,181.059188843,181.391189575,251.0,235.0,146.0,130.0,181.348175049,-528.661254883,2455.70947266,793.206542969,-1002.40386963,2485.70947266,-119.086135864,-85.0615844727,2425.70947266
1623.434,181.889389038,182.260848999,255.0,235.0,146.0,130.0,187.587799072,-533.563476562,2443.86132812,824.125732422,-997.625854492,2473.86132812,-118.504470825,-84.6461105347,2413.86132812
1623.449,182.247955322,184.287445068,259.0,235.0,148.0,132.0,188.783233643,-545.506103516,2419.79711914,850.471557617,-987.921569824,2449.79711914,-100.562652588,-100.562683105,2389.79711914
1623.496,182.52986145,185.523040771,261.0,235.0,148.0,132.0,189.397644043,-550.82043457,2397.2956543,859.68347168,-978.847473145,2427.2956543,-99.6157913208,-99.6158218384,2367.2956543
1623.527,183.134078979,185.821166992,265.0,235.0,150.0,132.0,193.189056396,-549.66217041,2381.41894531,887.884460449,-972.444946289,2411.41894531,-82.4564285278,-98.9477310181,2351.41894531
1623.574,185.268768311,186.590377808,277.0,235.0,152.0,100.0,208.566101074,-549.630859375,2353.77612305,978.01574707,-961.297485352,2383.77612305,-65.1896820068,162.974197388,2323.77612305
1623.605,189.016098022,186.01348877,289.0,235.0,150.0,100.0,235.141937256,-534.963012695,2310.98217773,1058.9666748,-944.040161133,2340.98217773,-79.9864425659,159.972900391,2280.98217773
1623.637,190.190231323,186.789489746,289.0,235.0,152.0,100.0,242.546813965,-536.583496094,2291.05053711,1049.95043945,-936.002319336,2321.05053711,-63.4300193787,158.575027466,2261.05053711
1623.668,192.244659424,187.875701904,289.0,235.0,152.0,100.0,256.796051025,-540.561035156,2271.09814453,1040.92480469,-927.956237793,2301.09814453,-62.8702888489,157.175689697,2241.09814453
1623.699,193.272796631,189.497253418,289.0,235.0,152.0,100.0,262.140319824,-547.535095215,2246.72485352,1029.89929199,-918.127258301,2276.72485352,-62.1865348816,155.466323853,2216.72485352
1623.746,193.834869385,190.51914978,289.0,235.0,154.0,100.0,264.43927002,-551.148071289,2228.77783203,1021.78070068,-910.889831543,2258.77783203,-46.2623176575,154.207641602,2198.77783203
1623.777,194.229431152,192.139770508,289.0,235.0,156.0,100.0,264.861907959,-558.206054688,2206.60839844,1011.75219727,-901.949645996,2236.60839844,-30.5305328369,152.652816772,2176.60839844
1623.793,196.821914673,195.538604736,289.0,235.0,156.0,100.0,280.071807861,-574.555419922,2169.04443359,994.75970459,-886.801391602,2199.04443359,-30.0036354065,150.018341064,2139.04443359
1623.84,199.260025024,195.701416016,289.0,235.0,158.0,100.0,295.511352539,-569.80670166,2146.4909668,984.557434082,-877.706298828,2176.4909668,-14.8436431885,148.436584473,2116.4909668
1623.871,201.360290527,198.223129272,289.0,235.0,160.0,100.0,308.444396973,-583.349060059,2126.66381836,975.588439941,-869.710693359,2156.66381836,0.0,147.046035767,2096.66381836
1623.902,203.445953369,200.23878479,289.0,235.0,162.0,100.0,321.213623047,-593.238037109,2108.38623047,967.32043457,-862.339904785,2138.38623047,14.5764713287,145.764160156,2078.38623047
1623.934,204.43536377,200.930999756,289.0,235.0,166.0,100.0,323.42010498,-589.051452637,2075.60083008,952.489624023,-849.118652344,2105.60083008,43.0394706726,143.464813232,2045.60083008
1623.965,207.55645752,201.496383667,289.0,235.0,170.0,102.0,343.725952148,-589.034912109,2061.14355469,945.949707031,-843.288513184,2091.14355469,71.2254333496,128.205764771,2031.14355469
1623.996,212.019073486,204.447341919,289.0,235.0,174.0,102.0,367.580078125,-596.726501465,2015.09191895,925.117797852,-824.717468262,2045.09191895,97.4547576904,125.298980713,1985.09191895
1624.043,208.347991943,199.289123535,283.0,235.0,176.0,142.0,345.059448242,-565.886108398,2035.26513672,890.790161133,-832.852661133,2065.26513672,112.508773804,-154.699478149,2005.26513672
1624.074,210.918228149,200.437896729,283.0,235.0,182.0,142.0,362.210510254,-572.200744629,2028.58520508,887.908935547,-830.158813477,2058.58520508,154.184249878,-154.184127808,1998.58520508
1624.105,212.886291504,200.727478027,283.0,235.0,188.0,142.0,375.29196167,-572.858825684,2023.6328125,885.772888184,-828.161682129,2053.6328125,195.748123169,-153.802078247,1993.6328125
1624.137,214.580505371,199.045654297,283.0,235.0,192.0,142.0,387.429321289,-561.090454102,2024.23242188,886.031494141,-828.403503418,2054.23242188,223.779541016,-153.848327637,1994.23242188
1624.168,219.640762329,200.640426636,283.0,235.0,200.0,140.0,419.182647705,-566.777832031,2004.31335449,877.440002441,-820.370788574,2034.31335449,276.930358887,-138.465148926,1974.31335449
1624.199,221.955825806,200.874023438,283.0,235.0,204.0,140.0,433.17791748,-565.448608398,1993.83691406,872.921325684,-816.145996094,2023.83691406,303.00692749,-137.730392456,1963.83691406
1624.246,230.401855469,198.322952271,283.0,235.0,214.0,140.0,491.293029785,-546.569702148,1990.04101562,871.284118652,-814.615234375,2020.04101562,371.15335083,-137.464187622,1960.04101562
1624.277,231.937988281,197.476852417,283.0,235.0,214.0,140.0,502.573669434,-541.269287109,1992.26403809,872.242858887,-815.51171875,2022.26403809,371.574279785,-137.62008667,1962.26403809
1624.309,237.707366943,198.738525391,283.0,235.0,220.0,140.0,538.284851074,-545.427612305,1975.40148926,864.969787598,-808.711608887,2005.40148926,409.3125,-136.437454224,1945.40148926
1624.34,236.819885254,199.60925293,279.0,235.0,224.0,138.0,535.338623047,-554.776916504,1987.28601074,841.800048828,-813.504272461,2017.28601074,439.267181396,-123.543876648,1957.28601074
1624.371,244.243041992,197.145751953,283.0,235.0,228.0,140.0,582.670166016,-533.581542969,1972.39660645,863.673706055,-807.499816895,2002.39660645,463.170928955,-136.226715088,1942.39660645
1624.418,250.148788452,189.183044434,283.0,235.0,230.0,138.0,623.614379883,-478.581359863,1972.70288086,863.805786133,-807.623352051,2002.70288086,476.868804932,-122.623390198,1942.70288086
1624.434,256.031616211,185.728973389,285.0,235.0,234.0,138.0,659.712158203,-451.540771484,1959.05053711,871.867126465,-802.117797852,1989.05053711,500.575775146,-121.761657715,1929.05053711
1624.465,258.935150146,185.20111084,285.0,235.0,238.0,138.0,687.160888672,-452.858673096,1980.67504883,881.34588623,-810.838256836,2010.67504883,533.548583984,-123.126586914,1950.67504883
1624.512,261.582794189,183.461456299,285.0,235.0,240.0,138.0,713.286376953,-445.608825684,2002.3927002,890.865478516,-819.596252441,2032.3927002,553.321899414,-124.497406006,1972.3927002
1624.543,264.061553955,183.433166504,285.0,235.0,244.0,136.0,733.47265625,-447.105407715,2010.01403809,894.206176758,-822.669677734,2040.01403809,583.232910156,-111.09197998,1980.01403809
1624.574,267.402130127,183.979385376,285.0,235.0,246.0,136.0,754.916870117,-449.703430176,2004.43371582,891.760131836,-820.419372559,2034.43371582,595.436584473,-110.778884888,1974.43371582
1624.605,270.129669189,184.231018066,285.0,235.0,250.0,136.0,773.272949219,-450.996582031,2002.32214355,890.834594727,-819.567810059,2032.32214355,622.46484375,-110.66040802,1972.32214355
1624.637,272.141693115,184.26083374,285.0,235.0,252.0,138.0,788.293701172,-451.717926025,2004.59411621,891.830444336,-820.484008789,2034.59411621,637.030456543,-124.636352539,1974.59411621
1624.668,273.922119141,183.536407471,285.0,235.0,256.0,138.0,803.356628418,-448.046325684,2010.97106934,894.625671387,-823.055603027,2040.97106934,666.874145508,-125.038871765,1980.97106934
1624.715,277.342010498,184.244369507,285.0,235.0,258.0,154.0,828.72052002,-453.721740723,2014.00280762,895.954589844,-824.278198242,2044.00280762,681.809143066,-236.546020508,1984.00280762
1624.746,280.84576416,179.449584961,285.0,235.0,262.0,158.0,864.74206543,-425.406280518,2040.61303711,907.618713379,-835.009216309,2070.61303711,719.15612793,-267.920928955,2010.61303711
1624.777,275.270172119,199.748138428,285.0,235.0,266.0,162.0,819.946228027,-567.268798828,2028.49462891,902.306884766,-830.122314453,2058.49462891,742.853820801,-294.338287354,1998.49462891
1624.809,276.980316162,200.045501709,285.0,235.0,270.0,164.0,840.042480469,-574.811340332,2047.8302002,910.782165527,-837.919616699,2077.83007812,778.344421387,-311.337768555,2017.8302002
1624.84,278.292999268,202.13772583,285.0,235.0,272.0,164.0,863.564941406,-599.623352051,2081.81176758,925.677490234,-851.623352051,2111.81176758,805.842285156,-316.580871582,2051.81176758
1624.871,279.813171387,203.289581299,285.0,235.0,276.0,172.0,887.43182373,-616.909118652,2112.20458984,938.999694824,-863.879699707,2142.20458984,846.985351562,-379.683013916,2082.20458984
1708.697,202.602798462,190.574432373,231.0,235.0,166.0,136.0,314.609375,-521.171875,2105.90625,531.783752441,-861.33984375,2135.90625,43.6770973206,-116.472167969,2075.90625
1708.729,202.401443481,187.53616333,225.0,235.0,164.0,136.0,313.006195068,-498.549865723,2105.12451172,486.66607666,-861.024597168,2135.12451172,29.1070537567,-116.428314209,2075.12451172
1708.76,199.647491455,186.614593506,223.0,235.0,164.0,134.0,295.551208496,-496.576660156,2125.80029297,476.259368896,-869.362426758,2155.80029297,29.3970661163,-102.889831543,2095.80029297
1708.791,198.580093384,188.002380371,219.0,235.0,166.0,132.0,285.062866211,-502.459899902,2107.08862305,442.149383545,-861.816711426,2137.08862305,43.7019729614,-87.4039077759,2077.08862305
1708.838,197.669158936,188.16708374,217.0,235.0,164.0,132.0,278.5362854,-504.046508789,2108.63476562,427.470397949,-862.440185547,2138.63476562,29.1562900543,-87.4689712524,2078.63476562
1708.869,197.007415771,187.176391602,217.0,235.0,162.0,132.0,274.370117188,-498.040557861,2114.23632812,428.590026855,-864.69909668,2144.23632812,14.6175003052,-87.7046813965,2084.23632812
1708.901,195.565307617,185.625518799,213.0,235.0,158.0,130.0,266.637878418,-492.003295898,2137.96606445,402.923675537,-874.268493652,2167.96606445,-14.7838544846,-73.919380188,2107.96606445
1708.932,185.934158325,185.683868408,213.0,235.0,156.0,130.0,197.484375,-500.171875,2171.53125,409.161895752,-887.804199219,2201.53125,-30.0385169983,-75.0963973999,2141.53125
1708.963,180.691879272,185.890777588,211.0,235.0,150.0,130.0,159.778488159,-508.795043945,2202.03295898,399.176818848,-900.104553223,2232.03295898,-76.1659622192,-76.1659927368,2172.03295898
1708.994,172.009765625,177.251983643,211.0,235.0,144.0,130.0,97.0153808594,-462.483947754,2303.62451172,417.345458984,-941.072998047,2333.62451172,-127.56552887,-79.7284698486,2273.62451172
1709.026,168.776885986,176.677627563,211.0,235.0,140.0,130.0,71.8904495239,-464.24017334,2335.80517578,423.100646973,-954.050354004,2365.80517578,-161.713806152,-80.8569412231,2305.80517578
1709.057,166.873458862,178.00743103,207.0,235.0,136.0,128.0,56.7523727417,-478.951904297,2354.58203125,393.010986328,-961.622497559,2384.58203125,-195.636810303,-65.2123260498,2324.58203125
1709.104,165.705688477,179.810058594,205.0,235.0,134.0,128.0,47.914730072,-502.267272949,2394.78320312,382.63079834,-977.834289551,2424.78320312,-215.605194092,-66.3401031494,2364.78320312
1709.135,171.671264648,180.745300293,205.0,235.0,134.0,126.0,98.7454071045,-513.939086914,2412.70629883,385.459075928,-985.062072754,2442.70629883,-217.239303589,-50.1320915222,2382.70629883
1709.166,171.504638672,180.540008545,207.0,235.0,134.0,124.0,98.5091323853,-518.377441406,2441.79443359,407.384765625,-996.792297363,2471.79443359,-219.891372681,-33.8294067383,2411.79443359
1709.197,171.976196289,177.892425537,209.0,235.0,136.0,124.0,103.522140503,-500.42175293,2465.01708984,428.710449219,-1006.15722656,2495.01708984,-204.931015015,-34.1551399231,2435.01708984
1709.229,172.119644165,176.086425781,209.0,235.0,138.0,122.0,105.482803345,-488.145782471,2481.97460938,431.624206543,-1012.9956665,2511.97460938,-189.16166687,-17.1964988708,2451.97460938
1709.26,172.560394287,171.144760132,209.0,235.0,140.0,120.0,113.567115784,-462.434509277,2578.42578125,448.19708252,-1051.89123535,2608.42578125,-178.729598999,0.0,2548.42578125
1709.307,172.410766602,169.62298584,209.0,235.0,142.0,120.0,113.488746643,-453.771118164,2607.71069336,453.229003906,-1063.70080566,2637.71069336,-162.705123901,0.0,2577.71069336
1709.338,173.352630615,168.580169678,209.0,235.0,146.0,120.0,123.111495972,-447.910247803,2629.28393555,456.935882568,-1072.40063477,2659.28393555,-127.60748291,0.0,2599.28393555
1709.369,174.63458252,167.379394531,209.0,235.0,148.0,120.0,136.812347412,-442.929168701,2665.93945312,463.234283447,-1087.18249512,2695.93945312,-110.920326233,0.0,2635.93945312
1709.401,179.025619507,167.06048584,209.0,235.0,152.0,120.0,178.402038574,-441.28326416,2674.03173828,464.624755859,-1090.44592285,2704.03173828,-74.1739196777,0.0,2644.03173828
1709.432,179.476501465,167.071105957,209.0,235.0,154.0,120.0,184.519073486,-445.948730469,2701.69287109,469.377655029,-1101.60083008,2731.69287109,-56.2124557495,0.0,2671.69287109
1709.463,179.68371582,168.750640869,209.0,235.0,158.0,122.0,190.405883789,-471.578063965,2758.53710938,479.145019531,-1124.52404785,2788.53710938,-19.1361236572,-19.1361217499,2728.53710938
1709.494,181.236709595,169.334701538,209.0,235.0,158.0,124.0,206.656082153,-480.07989502,2775.02246094,481.977661133,-1131.17211914,2805.02246094,-19.251739502,-38.5034790039,2745.02246094
1709.526,183.155044556,168.820724487,211.0,235.0,162.0,124.0,227.786071777,-480.270202637,2805.34912109,507.073883057,-1143.40185547,2835.34912109,19.4645233154,-38.9288597107,2775.34912109
1709.557,183.40776062,168.636108398,211.0,235.0,162.0,122.0,232.40977478,-482.895690918,2831.39257812,511.731506348,-1153.90429688,2861.39257812,19.6471748352,-19.6470813751,2801.39257812
1709.604,184.000534058,168.044937134,211.0,235.0,162.0,120.0,239.493347168,-479.424316406,2845.62719727,514.27722168,-1159.64465332,2875.62719727,19.74700737,0.0,2815.62719727
1709.635,184.937713623,167.055267334,211.0,235.0,166.0,120.0,250.480392456,-472.634490967,2864.32788086,517.621643066,-1167.18603516,2894.32788086,59.6342964172,0.0,2834.32788086
1709.666,185.998535156,166.249526978,211.0,235.0,166.0,118.0,261.942687988,-465.977355957,2873.18115234,519.204956055,-1170.75622559,2903.18115234,59.8205718994,19.940158844,2843.18115234
1709.697,187.471298218,165.080535889,211.0,235.0,170.0,118.0,277.243499756,-454.957885742,2877.97900391,520.063049316,-1172.69104004,2907.97900391,99.8691329956,19.9738063812,2847.97900391
1709.729,188.575363159,164.418563843,211.0,235.0,172.0,116.0,289.087097168,-449.367126465,2884.97705078,521.31451416,-1175.51318359,2914.97705078,120.137512207,40.0458450317,2854.97705078
1709.776,189.52923584,164.014205933,211.0,235.0,174.0,118.0,299.264648438,-446.062744141,2890.07177734,522.225708008,-1177.56774902,2920.07177734,140.410415649,20.0586166382,2860.07177734
1709.807,191.255645752,163.214828491,211.0,235.0,176.0,118.0,317.236083984,-438.61831665,2894.40673828,523.000976562,-1179.3157959,2924.40673828,160.712356567,20.0890197754,2864.40673828
1709.838,192.633605957,162.505401611,211.0,235.0,176.0,116.0,331.937805176,-432.350219727,2900.66162109,524.119567871,-1181.83813477,2930.66162109,161.063293457,40.2658462524,2870.66162109
1709.869,194.581085205,161.719390869,211.0,235.0,178.0,116.0,353.462860107,-426.425354004,2914.81176758,526.65020752,-1187.54443359,2944.81176758,182.089248657,40.4643249512,2884.81176758
