t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
62.627,103.713516235,81.7856521606,131.0,209.0,58.0,20.0,-411.027709961,279.057281494,2082.43969727,-214.821014404,-659.278320312,2112.43969727,-734.116638184,719.722167969,2052.43969727
62.659,103.544792175,82.4055862427,131.0,209.0,58.0,20.0,-411.963928223,274.333251953,2080.9453125,-214.669052124,-658.811950684,2110.9453125,-733.58215332,719.198181152,2050.9453125
62.69,103.424118042,82.7260360718,131.0,209.0,58.0,20.0,-412.614746094,271.843475342,2079.78710938,-214.551269531,-658.450500488,2109.78710938,-733.16784668,718.791992188,2049.78710938
62.721,103.39302063,83.0222473145,131.0,209.0,60.0,20.0,-412.976013184,269.770996094,2080.46459961,-214.620162964,-658.66192627,2110.46459961,-719.029602051,719.029541016,2050.46459961
62.752,103.29536438,83.1109619141,131.0,209.0,60.0,20.0,-413.663482666,269.107543945,2080.33886719,-214.607376099,-658.622680664,2110.33886719,-718.985534668,718.985473633,2050.33886719
62.784,102.955596924,83.3155975342,131.0,209.0,60.0,20.0,-415.922790527,267.473693848,2079.24267578,-214.495895386,-658.280578613,2109.24267578,-718.601074219,718.601074219,2049.24267578
62.831,102.947799683,83.3163909912,131.0,209.0,60.0,20.0,-415.955383301,267.452301025,2079.12109375,-214.483520508,-658.242614746,2109.12109375,-718.55847168,718.558410645,2049.12109375
62.846,102.956970215,83.3321075439,131.0,209.0,60.0,20.0,-415.89364624,267.341064453,2079.14697266,-214.486160278,-658.250732422,2109.14697266,-718.567504883,718.567504883,2049.14697266
62.893,102.905845642,83.3440628052,131.0,209.0,60.0,20.0,-416.269348145,267.255737305,2079.16162109,-214.48765564,-658.255310059,2109.16162109,-718.572753906,718.572631836,2049.16162109
62.94,102.652130127,83.4713287354,131.0,209.0,60.0,20.0,-417.868652344,266.168334961,2077.91601562,-214.360977173,-657.866577148,2107.91601562,-718.135925293,718.135864258,2047.91601562
62.971,102.583343506,83.467918396,131.0,209.0,60.0,20.0,-418.190734863,266.079162598,2077.02636719,-214.270507812,-657.588867188,2107.02636719,-717.823913574,717.823852539,2047.02636719
63.002,102.627288818,83.4048614502,131.0,209.0,60.0,20.0,-417.811798096,266.500915527,2076.73388672,-214.240768433,-657.497558594,2106.73388672,-717.721435547,717.721374512,2046.73388672
63.034,102.458251953,83.2601928711,131.0,209.0,60.0,20.0,-418.602630615,267.273376465,2074.55224609,-214.01890564,-656.816711426,2104.55224609,-716.956359863,716.956298828,2044.55224609
63.065,102.325149536,83.1420593262,131.0,209.0,60.0,20.0,-419.218078613,267.907287598,2072.80761719,-213.841491699,-656.272216797,2102.80761719,-716.344543457,716.344482422,2042.80761719
63.096,102.205734253,83.1788330078,131.0,215.0,60.0,20.0,-419.614074707,267.339294434,2070.47851562,-213.604629517,-699.739379883,2100.47851562,-715.527832031,715.527770996,2040.47851562
63.127,102.120407104,83.1725616455,131.0,215.0,60.0,20.0,-419.942565918,267.199645996,2069.04467773,-213.458831787,-699.26171875,2099.04467773,-715.025024414,715.024963379,2039.04467773
63.174,102.056762695,83.0520935059,131.0,215.0,58.0,22.0,-420.05267334,267.849456787,2067.31420898,-213.282852173,-698.685241699,2097.31420898,-728.706604004,700.129821777,2037.31420898
63.19,102.149841309,83.0653076172,135.0,215.0,58.0,20.0,-419.004608154,267.515380859,2065.47412109,-183.70324707,-698.07220459,2095.47412109,-728.048400879,713.772888184,2035.47412109
63.221,102.149169922,83.0770721436,133.0,215.0,56.0,20.0,-418.66796875,267.212158203,2063.79052734,-198.240081787,-697.511413574,2093.79052734,-741.709838867,713.182556152,2033.79052734
63.268,102.069168091,83.0788574219,133.0,217.0,56.0,20.0,-418.812011719,266.922058105,2061.64941406,-198.037368774,-711.467529297,2091.64941406,-740.928955078,712.43170166,2031.64941406
63.299,102.001213074,84.1000900269,133.0,217.0,56.0,22.0,-418.668640137,259.146179199,2058.52905273,-197.741912842,-710.40612793,2088.52905273,-739.791015625,697.110778809,2028.52905273
63.315,101.104309082,83.834564209,133.0,215.0,56.0,22.0,-424.916168213,260.92364502,2057.43066406,-197.637939453,-695.392700195,2087.43066406,-739.390441895,696.733276367,2027.43066406
63.362,101.594421387,83.6243438721,133.0,215.0,56.0,22.0,-421.487579346,262.507232666,2057.95507812,-197.687591553,-695.567382812,2087.95507812,-739.581726074,696.913513184,2027.95507812
63.409,101.687942505,83.2527618408,133.0,215.0,54.0,22.0,-420.869140625,265.224365234,2058.23168945,-197.713760376,-695.659545898,2088.23168945,-753.907287598,697.008544922,2028.23168945
63.44,101.715270996,83.4384994507,133.0,215.0,54.0,22.0,-420.129455566,263.543518066,2055.57763672,-197.462478638,-694.775390625,2085.57763672,-752.920715332,696.096496582,2025.57763672
63.471,101.842575073,83.2535629272,135.0,215.0,54.0,22.0,-419.391815186,264.99029541,2056.45996094,-182.912994385,-695.069335938,2086.45996094,-753.248718262,696.399719238,2026.45996094
63.502,101.695083618,83.444190979,137.0,215.0,54.0,22.0,-419.987487793,263.322235107,2054.17138672,-168.095397949,-694.306884766,2084.17138672,-752.398010254,695.613220215,2024.17138672
63.534,101.843093872,84.396987915,139.0,217.0,54.0,22.0,-418.998352051,256.506103516,2054.54907227,-153.506225586,-709.052368164,2084.54907227,-752.538452148,695.743041992,2024.54907227
63.565,102.343566895,85.1826324463,139.0,215.0,52.0,22.0,-414.363372803,250.224304199,2049.45800781,-153.131332397,-692.736755371,2079.45800781,-764.809143066,693.993469238,2019.45800781
63.612,102.007240295,84.898147583,139.0,215.0,52.0,22.0,-416.188232422,251.910369873,2046.54602051,-152.916870117,-691.766662598,2076.54589844,-763.706359863,692.992797852,2016.54602051
63.643,102.266281128,85.098197937,139.0,215.0,54.0,24.0,-413.573242188,250.017684937,2042.81201172,-152.641921997,-690.522705078,2072.81201172,-748.175720215,677.593017578,2012.81201172
63.674,102.551483154,85.5888519287,139.0,215.0,54.0,24.0,-410.96282959,246.162979126,2039.99536133,-152.434494019,-689.584411621,2069.99536133,-747.128723145,676.644836426,2009.99536133
63.721,102.566757202,85.8235168457,141.0,217.0,54.0,24.0,-410.525482178,244.289123535,2038.36645508,-137.808334351,-703.547912598,2068.36645508,-746.523254395,676.096496582,2008.36645508
63.752,101.777709961,86.2858886719,141.0,215.0,54.0,24.0,-415.639465332,240.67956543,2035.79003906,-137.636672974,-688.18347168,2065.79003906,-745.565551758,675.229187012,2005.79003906
63.784,102.18812561,86.3347930908,141.0,215.0,54.0,24.0,-412.587646484,240.259399414,2035.18823242,-137.596588135,-687.982971191,2065.18823242,-745.341918945,675.026611328,2005.18823242
63.815,102.449890137,85.6504211426,143.0,215.0,56.0,24.0,-409.393920898,244.352386475,2028.62023926,-122.721199036,-685.794921875,2058.62011719,-728.883483887,672.815551758,1998.62023926
63.862,102.9895401,85.863067627,143.0,215.0,58.0,24.0,-404.497497559,242.206512451,2023.33032227,-122.405853271,-684.032775879,2053.33032227,-712.97442627,671.034729004,1993.33032227
63.877,104.198860168,87.5251541138,143.0,215.0,58.0,24.0,-394.214508057,229.422790527,2014.62866211,-121.887123108,-681.133911133,2044.62866211,-709.861999512,668.105407715,1984.62866211
63.909,105.913925171,87.9821243286,143.0,215.0,60.0,24.0,-381.166473389,225.642929077,2009.71606445,-121.594261169,-679.497375488,2039.71606445,-694.220458984,666.451599121,1979.71606445
63.94,107.640060425,89.0692672729,143.0,217.0,60.0,24.0,-368.537384033,217.707107544,2007.18737793,-121.443527222,-692.942443848,2037.18737793,-693.333679199,665.600341797,1977.18737793
63.971,108.318572998,89.5578308105,143.0,215.0,62.0,24.0,-363.730987549,214.250289917,2007.01831055,-121.433441162,-678.598632812,2037.01831055,-679.408935547,665.543457031,1977.01831055
64.002,109.177185059,89.5511779785,143.0,215.0,62.0,24.0,-357.532714844,214.203948975,2006.14599609,-121.381439209,-678.308105469,2036.14599609,-679.109191895,665.249816895,1976.14599609
64.034,109.36277771,89.248588562,143.0,215.0,64.0,26.0,-356.115447998,216.264892578,2005.51745605,-121.343978882,-678.098693848,2035.51745605,-665.038269043,651.183227539,1975.51745605
64.065,109.472175598,88.8321990967,143.0,215.0,64.0,26.0,-355.748779297,219.441619873,2007.79003906,-121.479446411,-678.855773926,2037.79003906,-665.803283691,651.932312012,1977.79003906
64.096,109.58114624,89.3550415039,143.0,215.0,64.0,26.0,-355.382202148,216.003997803,2010.05639648,-121.614555359,-679.610778809,2040.05639648,-666.56628418,652.679321289,1980.05639648
64.127,109.63911438,89.5772781372,143.0,217.0,64.0,26.0,-354.764526367,214.311218262,2008.87255859,-121.543983459,-693.515625,2038.87255859,-666.167724609,652.28918457,1978.87255859
64.159,109.636398315,89.4489135742,145.0,217.0,66.0,26.0,-355.147460938,215.436157227,2010.93225098,-107.353042603,-694.216247559,2040.93225098,-652.968078613,652.968078613,1980.93225098
64.19,109.710983276,89.7235183716,145.0,215.0,64.0,26.0,-354.934509277,213.68812561,2012.70666504,-107.446372986,-680.493652344,2042.70666504,-667.458435059,653.55291748,1982.70666504
64.237,109.728759766,89.6060562134,145.0,217.0,64.0,28.0,-354.851196289,214.542633057,2012.94592285,-107.458961487,-694.901245117,2042.94592285,-667.53894043,639.72479248,1982.94592285
64.284,109.800292969,89.4785614014,145.0,215.0,64.0,28.0,-354.518981934,215.547653198,2013.92749023,-107.51058197,-680.90032959,2043.92749023,-667.869445801,640.041442871,1983.92749023
64.315,109.779632568,89.5967102051,145.0,215.0,64.0,28.0,-354.638916016,214.697540283,2013.77990723,-107.502830505,-680.851135254,2043.77990723,-667.819702148,639.993835449,1983.77990723
64.346,109.718841553,89.6542282104,143.0,215.0,64.0,28.0,-355.041595459,214.275283813,2013.62902832,-121.827529907,-680.80090332,2043.62902832,-667.768920898,639.94519043,1983.62902832
64.377,109.70022583,90.0245513916,143.0,215.0,64.0,28.0,-354.651489258,211.349594116,2010.67199707,-121.651252747,-679.815795898,2040.67199707,-666.7734375,638.991149902,1980.67199707
64.409,109.691574097,89.932258606,141.0,215.0,64.0,28.0,-354.740783691,212.017242432,2010.83239746,-135.973831177,-679.869262695,2040.83239746,-666.827453613,639.04296875,1980.83239746
64.44,109.678230286,90.0444717407,141.0,215.0,64.0,30.0,-354.878234863,211.25177002,2011.078125,-135.990203857,-679.95111084,2041.078125,-666.910217285,625.228271484,1981.078125
64.471,108.699447632,90.0610961914,141.0,217.0,64.0,30.0,-360.923858643,210.63444519,2006.3145752,-135.672821045,-692.645568848,2036.3145752,-665.30657959,623.724914551,1976.3145752
64.502,108.942573547,90.321723938,141.0,217.0,64.0,32.0,-359.262207031,208.829193115,2006.58764648,-135.69102478,-692.738464355,2036.58764648,-665.398498535,609.948608398,1976.58764648
64.534,108.820358276,90.4764938354,141.0,219.0,64.0,32.0,-360.105407715,207.730529785,2006.49401855,-135.684783936,-706.989318848,2036.49401855,-665.367004395,609.919677734,1976.49401855
64.565,108.830726624,90.2890777588,141.0,217.0,62.0,32.0,-360.203552246,209.14855957,2007.44763184,-135.748321533,-693.031005859,2037.44763184,-679.55645752,610.213989258,1977.44763184
64.596,108.653198242,90.2381591797,141.0,215.0,62.0,32.0,-361.69519043,209.647216797,2008.79150391,-135.837860107,-679.18939209,2038.79150391,-680.018310547,610.628662109,1978.79150391
64.627,109.052322388,90.6221160889,141.0,215.0,60.0,32.0,-359.652587891,207.385879517,2013.0949707,-136.124588013,-680.62298584,2043.0949707,-695.405334473,611.956665039,1983.0949707
64.659,109.043983459,90.5003738403,143.0,215.0,58.0,32.0,-360.360839844,208.621246338,2016.72937012,-122.01234436,-681.833740234,2046.72937012,-710.613342285,613.07824707,1986.72937012
64.706,109.104545593,90.7055892944,143.0,215.0,58.0,32.0,-359.901489258,207.152099609,2016.55517578,-122.001960754,-681.775695801,2046.55517578,-710.551086426,613.024414062,1986.55517578
64.752,108.976913452,90.7842330933,143.0,215.0,56.0,32.0,-361.023010254,206.721343994,2017.77905273,-122.074928284,-682.183410645,2047.77905273,-724.92980957,613.402160645,1987.77905273
64.784,108.796470642,90.5271682739,143.0,215.0,56.0,32.0,-362.411865234,208.604812622,2018.40356445,-122.1121521,-682.391479492,2048.40356445,-725.157531738,613.594848633,1988.40356445
64.815,108.388549805,90.3600769043,143.0,217.0,56.0,30.0,-365.158508301,209.706695557,2017.62670898,-122.065849304,-696.493347168,2047.62670898,-724.874206543,627.29498291,1987.62670898
64.862,107.495727539,90.1063461304,143.0,215.0,56.0,30.0,-370.788909912,211.111083984,2013.89819336,-121.843574524,-680.890563965,2043.89819336,-723.514465332,626.118225098,1983.89819336
64.878,105.750167847,89.349822998,141.0,215.0,54.0,28.0,-383.01852417,216.398498535,2013.38500977,-136.14390564,-680.719604492,2043.38500977,-737.237487793,639.866394043,1983.38500977
64.909,104.787895203,89.0186462402,141.0,217.0,54.0,28.0,-389.585601807,218.609451294,2012.21350098,-136.065856934,-694.652099609,2042.21350098,-736.802001953,639.488525391,1982.21350098
64.94,103.448692322,88.5554199219,141.0,217.0,50.0,28.0,-400.108398438,222.474777222,2017.62536621,-136.426422119,-696.492858887,2047.62536621,-766.693359375,641.234436035,1987.62536621
65.003,101.418167114,90.1513824463,141.0,217.0,50.0,26.0,-413.480560303,210.676635742,2012.78613281,-136.104019165,-694.846801758,2042.78613281,-764.826782227,653.579162598,1982.78613281
65.034,100.341934204,89.8729476929,139.0,215.0,52.0,24.0,-421.124450684,212.665924072,2013.01403809,-150.44758606,-680.596008301,2043.01403809,-751.007141113,667.561828613,1983.01403809
65.065,99.18384552,89.4448852539,139.0,215.0,52.0,22.0,-428.697418213,215.385147095,2010.19140625,-150.239730835,-679.655761719,2040.19140625,-749.938171387,680.499328613,1980.19140625
65.159,98.0088195801,88.2785949707,139.0,215.0,52.0,20.0,-437.973754883,224.114807129,2014.76159668,-150.576278687,-681.178222656,2044.76159668,-751.668945312,695.989746094,1984.76159668
65.19,97.5254364014,87.4506835938,139.0,215.0,52.0,20.0,-441.528656006,230.036895752,2015.39941406,-150.623245239,-681.390686035,2045.39941406,-751.910522461,696.213378906,1985.39941406
65.389,97.7784347534,86.1145477295,145.0,215.0,50.0,14.0,-437.668640137,238.351394653,2005.90319824,-107.088508606,-678.227172852,2035.90319824,-762.17175293,734.456359863,1975.90319824
65.409,97.9637985229,85.0374145508,145.0,213.0,52.0,14.0,-436.837677002,246.194519043,2008.07714844,-107.202865601,-664.657714844,2038.07714844,-749.137451172,735.264465332,1978.07714844
65.44,98.4244689941,84.6182937622,145.0,215.0,54.0,12.0,-433.755065918,249.238525391,2008.82409668,-107.242149353,-679.200195312,2038.82409668,-735.542175293,749.420227051,1978.82409668
65.471,99.2257995605,85.4216766357,145.0,215.0,56.0,12.0,-428.055236816,243.547973633,2008.56567383,-107.228561401,-679.114135742,2038.56567383,-721.569702148,749.322387695,1978.56567383
65.503,100.36567688,85.7382202148,145.0,215.0,58.0,10.0,-420.289978027,241.469650269,2009.82495117,-107.294792175,-679.533630371,2039.82495117,-708.143798828,763.684509277,1979.82495117
65.549,103.051277161,85.3611221313,145.0,215.0,60.0,10.0,-401.827453613,244.410247803,2012.15356445,-107.417282104,-680.309387207,2042.15356445,-695.075195312,764.582702637,1982.15356445
65.565,105.282714844,85.2063751221,145.0,215.0,62.0,10.0,-387.089050293,246.142105103,2017.39892578,-107.693183899,-682.05682373,2047.39892578,-682.976318359,766.606018066,1987.39892578
65.596,106.609115601,85.989074707,145.0,217.0,64.0,8.0,-376.993682861,240.151550293,2013.59631348,-107.493171692,-695.122436523,2043.59631348,-667.75793457,779.050842285,1983.59631348
65.643,108.85144043,85.1157684326,145.0,215.0,68.0,8.0,-361.305419922,246.416748047,2014.40380859,-107.535644531,-681.059020996,2044.40380859,-640.19519043,779.367980957,1984.40380859
65.69,110.370300293,84.9651260376,147.0,217.0,70.0,8.0,-350.658325195,247.53868103,2014.87475586,-93.219039917,-695.557312012,2044.87475586,-626.426513672,779.552978516,1984.87475586
65.721,112.222351074,84.9959716797,151.0,215.0,72.0,8.0,-338.339477539,247.882507324,2019.45117188,-64.6806564331,-682.740478516,2049.45117188,-613.91809082,781.350280762,1989.45117188
65.753,114.006912231,85.1985473633,153.0,215.0,74.0,8.0,-326.459381104,247.020996094,2024.14697266,-50.4224472046,-684.30480957,2054.14697266,-601.381591797,783.194580078,1994.14697266
65.815,116.753143311,83.7202301025,157.0,215.0,78.0,8.0,-307.448059082,257.918029785,2027.32202148,-21.6430435181,-685.362487793,2057.32202148,-574.323303223,784.441589355,1997.32202148
65.846,118.62411499,83.0846862793,159.0,215.0,82.0,8.0,-294.718811035,262.946258545,2031.26245117,-7.22818803787,-686.675170898,2061.26245117,-547.385314941,785.989135742,2001.26245117
65.878,120.469543457,82.8061447144,161.0,215.0,82.0,8.0,-281.921813965,265.257720947,2033.77233887,7.23698997498,-687.511352539,2063.77246094,-548.071838379,786.974914551,2003.77233887
65.909,121.929672241,82.717956543,163.0,215.0,86.0,8.0,-271.20211792,265.586517334,2031.47692871,21.6866836548,-686.746704102,2061.47705078,-519.369934082,786.073425293,2001.47692871
65.971,123.121200562,82.6920928955,165.0,215.0,86.0,8.0,-262.810882568,265.868896484,2032.22631836,36.1577033997,-686.996276855,2062.22631836,-519.564331055,786.367736816,2002.22631836
66.003,124.830848694,82.0383300781,165.0,215.0,88.0,8.0,-250.352294922,270.230834961,2029.99597168,36.118598938,-686.253356934,2059.99609375,-504.958984375,785.491760254,1999.99597168
66.034,126.139137268,80.6664123535,171.0,215.0,90.0,8.0,-240.887756348,279.820922852,2028.72033691,79.4117279053,-685.828308105,2058.72021484,-490.619232178,784.990722656,1998.72033691
66.065,127.629394531,80.6367950439,167.0,215.0,92.0,8.0,-230.057250977,279.753417969,2026.70483398,50.4853057861,-685.156921387,2056.70483398,-476.120941162,784.199157715,1996.70483398
66.096,129.527267456,82.068145752,167.0,215.0,92.0,8.0,-215.419006348,268.149261475,2015.9420166,50.2211151123,-681.571411133,2045.9420166,-473.554534912,779.972106934,1985.9420166
66.128,130.202972412,82.6773452759,169.0,215.0,94.0,8.0,-209.910400391,262.925933838,2008.9375,64.3488388062,-679.238037109,2038.9375,-458.005340576,777.221069336,1978.9375
66.159,130.492996216,82.8618011475,169.0,215.0,94.0,8.0,-207.418884277,261.062164307,2004.60400391,64.2120742798,-677.794433594,2034.60400391,-457.002380371,775.519165039,1974.60400391
66.19,131.510528564,82.864944458,169.0,215.0,94.0,8.0,-199.995574951,260.687347412,2001.89550781,64.1265945435,-676.892089844,2031.89550781,-456.375518799,774.455383301,1971.89550781
66.221,132.704620361,82.8224334717,173.0,215.0,94.0,8.0,-191.595977783,260.962524414,2001.71740723,92.619178772,-676.832763672,2031.71740723,-456.334320068,774.385437012,1971.71740723
66.253,134.031311035,82.7534408569,179.0,215.0,94.0,8.0,-181.69921875,260.608917236,1995.30200195,134.939102173,-674.695556641,2025.30200195,-454.84954834,771.865783691,1965.30200195
