t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
1536.691,229.738067627,201.934173584,281.0,235.0,194.0,152.0,453.703918457,-533.049560547,1855.27416992,799.934448242,-760.268249512,1885.27416992,217.621337891,-204.820083618,1825.27416992
1536.706,233.224761963,201.209823608,281.0,235.0,200.0,152.0,474.561798096,-526.312133789,1848.16320801,796.917236328,-757.400634766,1878.16320801,255.027694702,-204.022140503,1818.16320801
1536.753,236.218322754,201.151947021,281.0,235.0,206.0,152.0,491.473297119,-523.286254883,1838.84863281,792.96496582,-753.644348145,1868.84863281,291.77935791,-202.976928711,1808.84863281
1536.8,240.071746826,200.69708252,281.0,235.0,210.0,154.0,514.929260254,-518.950622559,1833.89196777,790.861877441,-751.645507812,1863.89196777,316.282409668,-215.072006226,1803.89196777
1536.831,243.752960205,200.28338623,281.0,235.0,216.0,154.0,537.473022461,-515.207458496,1830.0456543,789.229797363,-750.094421387,1860.0456543,353.481018066,-214.613418579,1800.0456543
1536.863,247.221679688,199.734802246,281.0,235.0,220.0,154.0,557.847473145,-509.963287354,1823.88134766,786.614257812,-747.608581543,1853.88134766,377.432647705,-213.878463745,1793.88134766
1536.894,251.172180176,198.636627197,281.0,235.0,226.0,154.0,582.187744141,-502.140808105,1820.984375,785.385070801,-746.440307617,1850.984375,414.505432129,-213.533081055,1790.984375
1536.925,254.299499512,198.752304077,281.0,235.0,230.0,154.0,601.244995117,-502.117492676,1818.22497559,784.214233398,-745.327575684,1848.22497559,438.949645996,-213.204086304,1788.22497559
1537.081,267.382415771,198.666107178,285.0,235.0,248.0,152.0,683.66607666,-500.839294434,1815.58398438,808.981018066,-744.262512207,1845.58398438,551.007385254,-200.366317749,1785.58398438
1537.128,269.303527832,198.908477783,285.0,235.0,250.0,150.0,698.944885254,-504.582672119,1823.53540039,812.466430664,-747.469055176,1853.53540039,566.039794922,-188.679931641,1793.53540039
1537.144,270.974914551,200.030334473,285.0,235.0,254.0,152.0,711.543762207,-513.134765625,1828.44677734,814.61920166,-749.449707031,1858.44677734,592.815979004,-201.809692383,1798.44677734
1537.175,272.464172363,200.536071777,285.0,235.0,256.0,152.0,725.100036621,-519.247253418,1838.60839844,819.073425293,-753.547485352,1868.60839844,608.849975586,-202.949966431,1808.60839844
1537.222,273.455688477,202.957763672,285.0,235.0,260.0,154.0,737.515258789,-539.264404297,1853.74572754,825.708618164,-759.651855469,1883.74572754,639.526855469,-217.439102173,1823.74572754
1537.269,274.919464111,206.956176758,285.0,235.0,264.0,172.0,749.554504395,-567.165893555,1860.00952148,828.454223633,-762.177856445,1890.00952148,667.392272949,-333.696105957,1830.00952148
1537.316,276.48336792,207.594207764,285.0,235.0,268.0,178.0,759.012817383,-570.769226074,1858.19238281,827.657653809,-761.445129395,1888.19238281,692.37298584,-371.829956055,1828.19238281
1537.331,277.476593018,210.195098877,285.0,235.0,272.0,184.0,769.936950684,-591.135131836,1869.0,832.395019531,-765.803466797,1899.0,722.261169434,-412.720611572,1839.0
1537.363,278.550964355,213.652236938,285.0,235.0,274.0,190.0,784.302612305,-619.578979492,1886.6184082,840.117797852,-772.90838623,1916.6184082,742.201782227,-455.737945557,1856.6184082
1537.394,278.457580566,217.963409424,283.0,235.0,276.0,200.0,792.0,-654.977294922,1906.63647461,835.309997559,-780.980957031,1936.63647461,763.365722656,-526.45904541,1876.63647461
1537.425,278.298126221,226.373352051,283.0,235.0,276.0,218.0,797.100036621,-716.75,1921.5,841.721008301,-786.974975586,1951.5,769.411804199,-650.020324707,1891.5
